Open,High,Low,Close,Volume,Change
33750,33750,33050,33150,170657,-0.014858841010401136
32750,32800,31500,31650,545322,-0.04524886877828049
31800,32150,31650,31650,269971,0.0
31450,31600,31200,31400,302749,-0.00789889415481837
31450,31500,30300,31300,416159,-0.0031847133757961776
31600,33200,31500,33050,498072,0.05591054313099031
32800,33000,32400,32550,255173,-0.015128593040847238
33250,34000,33150,33350,384252,0.02457757296466978
33150,34000,33050,34000,348497,0.019490254872563728
33750,34100,33550,33900,171817,-0.002941176470588225
33500,34250,33500,34150,179414,0.007374631268436627
34150,34350,33900,34350,126489,0.005856515373352744
34250,34350,33900,34200,180819,-0.004366812227074246
34400,34950,34150,34350,158169,0.004385964912280604
34500,35000,34400,35000,339371,0.018922852983988436
35050,35050,34350,34550,216699,-0.0128571428571429
34250,34400,33850,34100,179487,-0.013024602026049159
34000,34300,33850,34150,128911,0.0014662756598240456
34450,34550,34200,34500,176592,0.01024890190336758
34600,35300,34500,35150,250880,0.018840579710144967
35050,35350,34850,35150,144122,0.0
35150,35650,35100,35500,171901,0.009957325746799528
35500,35600,34950,34950,156738,-0.015492957746478853
35300,35550,35300,35500,173233,0.01573676680972813
35500,36000,35400,35700,255336,0.005633802816901401
35900,36000,35450,35450,240895,-0.007002801120448154
35650,36050,35600,35800,260745,0.009873060648801113
35550,35800,35100,35100,357012,-0.019553072625698276
35150,35150,34750,35000,197068,-0.002849002849002802
34800,34800,34200,34350,208458,-0.018571428571428572
34000,34200,33650,33750,279354,-0.017467248908296984
33750,34050,33700,33800,135164,0.001481481481481417
33950,34350,33900,34100,141233,0.008875739644970349
34250,34500,34150,34500,124891,0.011730205278592365
33700,33800,33350,33550,175294,-0.02753623188405796
33600,34000,33450,34000,123198,0.013412816691505292
33750,34050,33500,33900,226312,-0.002941176470588225
33650,33850,33300,33300,243676,-0.017699115044247815
33350,33500,33100,33300,160828,0.0
33200,33950,33150,33650,149489,0.010510510510510551
33800,33950,33600,33800,92304,0.004457652303120341
33600,33650,32800,32900,231598,-0.026627218934911268
33100,33150,32600,32750,300380,-0.00455927051671734
33300,34150,33200,34050,296162,0.03969465648854964
33050,33700,33000,33450,204771,-0.017621145374449365
33350,33700,33150,33250,116339,-0.005979073243647215
33100,33450,33000,33400,195506,0.004511278195488799
33500,33950,33400,33650,206250,0.007485029940119681
34000,34150,33750,34050,153441,0.011887072808320909
34000,34100,33550,33700,117414,-0.01027900146842875
33300,33300,32900,33250,211113,-0.013353115727002929
32900,33200,32750,32850,181724,-0.012030075187969946
32300,32300,31250,31350,467558,-0.045662100456621
31350,31650,31050,31600,241060,0.00797448165869219
31350,31500,30700,31300,271511,-0.009493670886076
31700,32100,31150,31150,262249,-0.004792332268370614
31100,31200,30700,30750,304468,-0.012841091492776902
31100,31650,30850,30950,304751,0.006504065040650486
31350,31400,30750,31250,279209,0.009693053311793154
31250,31600,31100,31550,209434,0.009600000000000053
31150,31800,31000,31750,198783,0.006339144215530945
31300,31350,30850,31050,285219,-0.022047244094488216
30850,31300,30650,31300,222730,0.008051529790660261
31200,31700,31000,31000,220642,-0.009584664536741228
31350,31950,31300,31700,224050,0.022580645161290214
31400,31650,31100,31400,165973,-0.009463722397476393
31750,31950,31600,31950,203251,0.01751592356687892
32050,32250,31750,31900,223247,-0.0015649452269170805
31650,31700,30300,30600,843551,-0.040752351097178674
30550,30600,30200,30300,345990,-0.009803921568627416
30750,31950,30650,31150,673004,0.028052805280528004
31350,31350,30450,30500,377616,-0.020866773675762396
30550,30700,30300,30500,288832,0.0
30550,31850,30300,31850,482336,0.04426229508196711
31850,32350,31700,32000,362420,0.0047095761381474865
32500,32550,31450,31750,276085,-0.0078125
31750,32200,31500,32100,144732,0.011023622047244164
31900,32200,31700,32200,159016,0.0031152647975076775
31650,31900,31350,31550,213076,-0.02018633540372672
31650,32000,31350,31950,173589,0.01267828843106189
31850,32700,31850,32700,239653,0.023474178403755763
32750,33550,32700,33550,369256,0.025993883792049033
33600,33800,33350,33650,295850,0.0029806259314455463
33150,33650,33100,33450,231462,-0.005943536404160454
34650,35000,34350,34950,518932,0.04484304932735417
34750,35300,34650,34950,322314,0.0
34950,35150,34650,35000,216618,0.0014306151645206988
35000,35100,34200,34750,241517,-0.0071428571428571175
34700,34750,34250,34300,165690,-0.012949640287769792
34150,34700,34150,34250,153532,-0.001457725947521915
34350,34350,33200,33600,307860,-0.01897810218978102
33300,33850,33250,33800,108590,0.005952380952380931
33950,34350,33750,34250,161217,0.013313609467455523
34450,35500,34400,35200,292149,0.027737226277372296
35250,35400,34800,35250,174705,0.0014204545454545858
35000,35200,34500,34600,258885,-0.018439716312056764
34300,35300,34250,35150,145216,0.01589595375722541
35150,35500,34900,35200,379665,0.0014224751066855834
35650,36050,35600,35750,244448,0.015625
35750,35900,35400,35550,247348,-0.005594405594405605
35450,35600,35100,35200,163650,-0.009845288326300938
35000,35400,34800,35100,199593,-0.0028409090909090606
35050,35150,34700,34900,177997,-0.005698005698005715
36000,36000,34450,34650,326053,-0.007163323782234943
34650,35200,34550,35000,221682,0.010101010101010166
34950,35250,34850,35000,134854,0.0
35250,35250,34600,34900,278727,-0.0028571428571428914
35050,35250,34850,35250,200341,0.01002865329512903
35100,35200,34800,34800,124952,-0.012765957446808529
34500,34600,34300,34300,212086,-0.014367816091954033
34300,34700,34200,34350,169782,0.001457725947521915
34350,34700,34300,34550,179243,0.005822416302765587
34800,35000,34500,34800,145544,0.00723589001447178
34900,35250,34850,35250,279153,0.012931034482758674
35200,35300,35000,35250,264285,0.0
35250,35350,34850,35250,314901,0.0
35250,35400,34850,34950,610236,-0.008510638297872353
32900,33000,32100,32150,791443,-0.08011444921316169
32000,32050,31450,31450,278209,-0.021772939346811793
