Open,High,Low,Close,Volume,Change
31300,32550,31150,32100,505647,0.03049759229534521
32050,32250,31300,31950,354600,-0.004672897196261627
31950,33600,31900,32850,411956,0.028169014084507005
32850,33000,32200,32750,249879,-0.0030441400304414
32850,33400,32650,33050,287538,0.009160305343511421
32600,32800,31800,32400,247966,-0.01966717095310133
32050,32750,32050,32450,221177,0.0015432098765431057
32450,33150,32100,32200,175207,-0.007704160246533087
31950,32400,31850,32200,149429,0.0
32300,32750,32000,32150,317336,-0.0015527950310558758
32100,32800,32100,32200,243993,0.0015552099533437946
32750,32850,32300,32800,349419,0.01863354037267073
32500,32800,32300,32400,210015,-0.012195121951219523
32500,33600,32450,32650,379276,0.007716049382715973
32850,34150,32750,33950,558655,0.039816232771822335
34250,34300,33200,33500,324616,-0.013254786450662692
33750,34500,33350,33900,321076,0.011940298507462588
33600,35000,33550,34150,272388,0.007374631268436627
33900,34400,32150,33850,520365,-0.008784773060029227
33850,34100,33400,33550,357706,-0.008862629246676468
33750,33900,33050,33350,349665,-0.005961251862891204
33900,35700,33250,34100,931778,0.022488755622188883
34500,34500,33000,33700,347458,-0.011730205278592365
33750,34100,33600,34000,220056,0.008902077151335286
33600,34600,33600,34100,248028,0.002941176470588225
34100,34700,33800,34550,193742,0.01319648093841641
34450,34600,33750,34400,262487,-0.00434153400868309
34400,34500,33600,33750,214337,-0.018895348837209336
33450,34050,33300,33450,206911,-0.008888888888888835
33500,33850,33000,33400,232293,-0.001494768310911776
33150,33350,32200,32400,560342,-0.029940119760479056
31950,32500,31500,31650,246994,-0.02314814814814814
32000,32150,31550,31650,232943,0.0
31400,31700,30750,31500,283440,-0.004739336492891044
31100,31400,30700,30900,336664,-0.01904761904761909
30900,31500,30600,31350,358222,0.014563106796116498
31350,31400,30750,31250,163948,-0.0031897926634768536
31250,31750,30800,31350,270387,0.0032000000000000917
31000,31350,30650,30850,418660,-0.01594896331738438
31300,31350,30400,30600,297661,-0.008103727714748765
30950,31550,30850,31250,295782,0.0212418300653594
30850,30850,29950,30200,396958,-0.03359999999999996
30250,30500,29900,30300,307773,0.0033112582781456013
30150,30400,29300,29700,432811,-0.01980198019801982
29800,29850,29200,29250,267484,-0.015151515151515138
29800,30300,29250,30200,428547,0.032478632478632585
29850,31050,29750,30650,415383,0.01490066225165565
30450,31300,30250,31150,473293,0.01631321370309946
31750,31950,30700,31100,359312,-0.0016051364365970988
30950,32100,30600,30900,503718,-0.006430868167202619
31200,31450,29850,30250,328711,-0.021035598705501646
29850,30300,28850,29450,278235,-0.026446280991735516
29450,30400,29400,30100,274148,0.022071307300509435
30400,30550,29100,29300,377438,-0.02657807308970095
29400,30900,29350,30100,387427,0.027303754266211566
30350,30600,29600,29950,260363,-0.004983388704318914
30200,30200,29400,29400,247129,-0.018363939899833093
29450,30050,29450,30000,287927,0.020408163265306145
29650,30300,29500,29800,308925,-0.00666666666666671
29800,30350,29600,29800,290423,0.0
30000,30550,29600,30300,367702,0.016778523489932917
30600,31400,30400,31150,274418,0.028052805280528004
31150,32300,30900,32200,411122,0.03370786516853941
32300,32650,32050,32600,285583,0.012422360248447228
32650,33300,32300,33100,321691,0.015337423312883347
32850,33450,32750,33300,387058,0.0060422960725075026
33000,33250,32300,33150,331337,-0.0045045045045044585
33300,33300,31850,32300,341240,-0.02564102564102566
32600,32600,31700,32050,256067,-0.007739938080495334
31700,32200,31700,32000,333362,-0.0015600624024960652
32450,32500,31700,32100,248019,0.0031250000000000444
32050,33300,32050,33100,244758,0.031152647975077885
33300,33550,32800,33300,238033,0.0060422960725075026
33550,33900,33050,33850,170641,0.016516516516516422
33500,34150,33450,33800,263818,-0.001477104874446078
33350,33700,32750,33100,335660,-0.020710059171597628
33400,34350,32950,33950,300190,0.025679758308157163
33900,34100,33250,33850,189129,-0.002945508100147265
33900,33950,30950,31600,974326,-0.06646971935007384
31900,32150,31300,31900,621308,0.009493670886076
31750,32100,31000,31200,610533,-0.021943573667711602
31250,31250,29450,30100,1299292,-0.03525641025641024
30100,30100,28900,29100,1173714,-0.03322259136212624
29100,29200,28100,28300,1048093,-0.027491408934707917
28450,29250,28400,28900,820681,0.021201413427561766
29150,29300,28600,28650,403531,-0.00865051903114189
28800,29600,28500,28950,687041,0.010471204188481575
29100,29150,28750,28950,287532,0.0
29000,29400,28900,29350,443414,0.013816925734024155
29400,29450,29000,29300,296850,-0.0017035775127768327
29350,29550,29200,29400,400217,0.0034129692832765013
29500,29900,29400,29800,432469,0.013605442176870763
29800,29800,29200,29450,326019,-0.011744966442952975
29500,29800,29300,29750,411519,0.01018675721561979
29750,30300,29700,30200,513554,0.015126050420168013
30350,30350,29950,30250,433225,0.0016556291390728006
30300,30300,29350,29450,361074,-0.026446280991735516
29400,29600,28800,29150,475447,-0.01018675721561968
29050,29350,28500,28900,582478,-0.00857632933104635
29000,29250,28750,28800,378105,-0.0034602076124568004
28900,29150,28650,28800,377352,0.0
29050,29300,28700,29300,530811,0.01736111111111116
29250,29600,29100,29250,454184,-0.0017064846416382506
29400,29650,29050,29550,476323,0.01025641025641022
29700,29950,29450,29900,452815,0.011844331641285955
29850,30050,29700,29750,346490,-0.0050167224080267525
29400,30350,29300,30300,606653,0.018487394957983128
30050,30550,29800,30400,600808,0.0033003300330032292
30450,30600,30150,30400,345332,0.0
30500,30950,30350,30850,277337,0.014802631578947345
31000,31050,30650,30950,310132,0.0032414910858995505
30800,31100,30300,30350,488962,-0.01938610662358642
30400,31200,30350,30950,483965,0.01976935749588149
31150,31150,30450,30550,568054,-0.012924071082390909
29200,30400,28250,30100,861222,-0.014729950900163713
29750,30250,29400,29450,259819,-0.021594684385382035
