Open,High,Low,Close,Volume,Change
280000,282500,253000,253000,994249,-0.08828828828828827
242000,257000,240500,246000,990457,-0.02766798418972327
246000,249000,221500,221500,1105362,-0.09959349593495936
227000,228000,180000,183000,2233285,-0.17381489841986453
197000,216500,194000,216500,1818258,0.18306010928961758
202000,233500,200500,218500,1576624,0.009237875288683695
231500,252500,224500,246500,1668595,0.12814645308924488
267000,269500,249000,257500,1368513,0.04462474645030423
258500,260500,246500,248000,984405,-0.03689320388349515
258500,260000,236500,248000,975996,0.0
239000,247000,235000,244500,764977,-0.014112903225806495
245500,248000,235500,240500,1011083,-0.01635991820040905
240000,244500,230000,231000,794308,-0.03950103950103945
231500,233500,222000,233000,916444,0.008658008658008587
241000,245500,228000,231500,1050266,-0.006437768240343367
234500,240000,230500,240000,723090,0.036717062634989306
246500,251000,240500,245000,1116101,0.02083333333333326
245000,256000,242500,250000,1069528,0.020408163265306145
256000,256500,249000,253000,600048,0.01200000000000001
253500,254000,247000,250500,439031,-0.00988142292490124
248500,248500,241000,241500,412839,-0.0359281437125748
250500,252500,248000,251500,640598,0.04140786749482395
252000,271500,252000,271000,1230799,0.07753479125248508
277500,305000,276500,286500,2107737,0.05719557195571956
287000,294000,278000,283000,875648,-0.012216404886561949
278500,285500,274000,283000,1098619,0.0
274500,285500,273000,285500,631088,0.008833922261484162
291000,291500,284000,284500,607966,-0.003502626970227629
280000,282000,275000,277000,494177,-0.026362038664323406
277000,280500,275000,279000,335350,0.0072202166064982976
285000,288500,277500,279500,505802,0.0017921146953405742
281500,286000,280000,286000,634295,0.023255813953488413
277500,280500,275500,277000,572771,-0.03146853146853146
283500,284000,278000,281500,347019,0.016245487364620947
281500,283000,278500,282500,259687,0.003552397868561208
284000,291000,283000,285500,467585,0.010619469026548645
288500,290000,284500,287000,373632,0.005253940455341555
286000,287000,279000,284000,415346,-0.010452961672473893
280000,313500,279500,309500,1659104,0.08978873239436624
310000,316500,299500,308000,991739,-0.004846526655896577
308500,310500,301000,302500,462886,-0.017857142857142905
305000,320500,300000,313500,786411,0.036363636363636376
320000,324500,313500,317500,527064,0.012759170653907415
316500,331000,315000,331000,614805,0.04251968503937009
334500,343500,330500,335000,707599,0.012084592145015005
338000,341000,330000,336000,465772,0.0029850746268655914
338000,348000,336000,348000,659563,0.03571428571428581
359000,393500,358500,388000,1454090,0.11494252873563227
378000,383000,363000,365000,1676145,-0.05927835051546393
362500,370500,348500,359000,1477784,-0.016438356164383605
355000,365500,353000,359000,733157,0.0
361000,369500,360500,366000,532951,0.01949860724233976
373000,379000,368000,370000,694109,0.010928961748633892
370000,372500,362000,366000,955239,-0.010810810810810811
366000,375000,364000,370500,778566,0.012295081967213184
371000,376000,369000,371500,648486,0.0026990553306343035
376000,379000,371000,375500,691875,0.010767160161507361
381500,390000,376000,383500,989349,0.02130492676431417
382000,387000,378500,385000,472751,0.003911342894393766
389500,399000,381000,387500,1406550,0.006493506493506551
367000,385000,367000,379500,1010020,-0.020645161290322567
376000,382000,348500,348500,1182814,-0.08168642951251648
367000,376000,360500,376000,846115,0.07890961262553797
375000,388000,373500,384500,1041621,0.022606382978723305
384000,384500,374500,377000,549428,-0.01950585175552666
384500,385000,373000,385000,595542,0.021220159151193574
381000,386500,379500,380500,431672,-0.011688311688311637
384000,389000,378000,381500,546387,0.0026281208935610145
382000,386000,380000,380500,435877,-0.002621231979030192
373500,378000,369500,370000,584819,-0.02759526938239154
375000,375500,362500,370000,436893,0.0
363000,371500,361000,363000,421060,-0.018918918918918948
369500,372500,363000,363500,391878,0.0013774104683195176
370000,379500,367500,370500,541392,0.01925722145804687
375500,376500,364000,371500,461526,0.0026990553306343035
379500,385000,378000,381000,540737,0.025572005383580176
384000,388000,380000,388000,517651,0.018372703412073532
396500,403500,389000,391000,766258,0.0077319587628865705
393500,394500,383000,385500,502917,-0.014066496163682829
385500,395500,380500,393000,705556,0.01945525291828787
395500,398500,386500,391000,385485,-0.0050890585241730735
398000,398500,387000,394000,415777,0.007672634271099765
387000,394000,386500,392000,401601,-0.005076142131979711
395500,398000,389500,393000,372670,0.0025510204081633514
400000,400000,382500,386000,425923,-0.01781170483460559
383500,385500,376500,383500,357349,-0.006476683937823857
383000,384000,376000,378500,258083,-0.013037809647979182
385000,390500,384500,387000,392214,0.022457067371202122
384500,389500,380500,388000,254554,0.0025839793281654533
390500,390500,384000,385500,239291,-0.006443298969072142
380000,381000,373500,375500,394902,-0.025940337224383936
368500,378500,368500,378000,333007,0.0066577896138482195
387000,397000,381500,393000,1061859,0.039682539682539764
393000,395500,383000,385500,648131,-0.01908396946564883
386000,387500,380500,383500,305365,-0.005188067444876765
385000,403000,383500,397500,951940,0.036505867014341664
398000,415500,394000,414500,1058971,0.04276729559748427
429500,431000,410500,416000,556265,0.003618817852834688
415500,468000,412500,468000,1319206,0.125
467000,482000,457000,469500,718320,0.0032051282051281937
466500,509000,465500,488000,1191900,0.03940362087326954
486000,486500,470000,473500,831429,-0.029713114754098324
466500,482500,464000,472500,1018301,-0.002111932418162654
467500,487500,465500,475500,691109,0.006349206349206327
483000,486500,464000,471000,710421,-0.009463722397476393
455500,464000,442000,444000,1061360,-0.0573248407643312
434000,452500,431000,433000,774253,-0.024774774774774744
438500,440500,427000,434500,551050,0.0034642032332563577
428000,436500,414000,414500,726581,-0.04602991944764101
422000,428000,411500,423500,633292,0.02171290711700835
423000,438000,416000,438000,528611,0.03423848878394331
445500,445500,436500,444000,410725,0.013698630136986356
442500,462500,439500,456500,650896,0.028153153153153143
468000,474500,463000,469000,769495,0.027382256297918905
468000,472500,461000,466000,463429,-0.006396588486140775
469000,473000,448000,452500,623312,-0.02896995708154504
453000,459500,444000,454500,367552,0.0044198895027625085
454500,458000,444000,452000,285532,-0.005500550055005493
450500,457000,449000,452500,391863,0.0011061946902655162
430000,443000,430000,439000,428480,-0.029834254143646377
439000,439000,429500,430000,325832,-0.02050113895216399
432000,441500,423500,435500,326350,0.012790697674418539
430000,433000,426000,429500,281121,-0.013777267508610747
434500,434500,427500,430000,288498,0.0011641443538998875
431500,435000,423500,429500,207772,-0.0011627906976744429
432500,437000,423000,436000,305388,0.015133876600698537
441000,453500,435000,452500,410696,0.037844036697247674
450000,452500,440500,449500,365621,-0.006629834254143652
445500,463000,445000,445500,655397,-0.008898776418242438
450000,459500,449000,453000,394156,0.01683501683501687
455500,461000,440000,446000,424967,-0.015452538631346546
446000,455000,443000,446500,441003,0.0011210762331839152
456500,457000,420000,436500,589077,-0.022396416573348232
425500,432000,408000,410000,722856,-0.060710194730813294
415000,417500,406000,412000,293217,0.004878048780487809
418000,424000,413000,421000,229317,0.02184466019417486
433500,434000,426500,433500,290281,0.029691211401425166
433500,439000,427500,436500,287112,0.006920415224913601
438500,442000,433500,436500,174258,0.0
435000,439500,430500,439500,207266,0.0068728522336769515
444000,448500,441000,445000,389076,0.012514220705347023
453000,453500,439000,440000,279158,-0.011235955056179803
448000,448000,438000,445500,262374,0.012499999999999956
441000,445000,435000,438500,286567,-0.015712682379349086
437500,437500,427000,429000,273763,-0.02166476624857472
429000,430500,415500,420000,301054,-0.020979020979020935
421500,422500,412000,413000,283672,-0.01666666666666672
406500,432500,406500,432500,317386,0.04721549636803868
434000,436500,429500,433000,239137,0.0011560693641619046
430000,437500,425000,429500,193326,-0.008083140877598205
432000,432000,422000,424500,143468,-0.011641443538998875
421000,424000,416000,417500,174312,-0.01648998822143699
413000,431500,413000,430000,399221,0.029940119760478945
436500,436500,424500,430000,257709,0.0
425000,432500,420000,431500,261803,0.0034883720930232176
433500,454000,432000,442000,1316269,0.024333719582850577
447500,448000,427000,440000,460501,-0.004524886877828038
443000,466000,442000,459500,712258,0.04431818181818192
466500,471000,453000,459500,493759,0.0
472000,484000,466500,484000,727072,0.05331882480957573
494000,500000,488500,499000,865926,0.030991735537190035
512000,536000,509000,533000,824167,0.06813627254509025
527000,541000,521000,533000,596508,0.0
526000,532000,509000,512000,656555,-0.039399624765478425
513000,519000,508000,515000,493665,0.005859375
498000,505000,482000,501000,997668,-0.027184466019417486
492000,496000,485000,485500,569489,-0.03093812375249505
491000,500000,487000,493500,401132,0.016477857878475888
497000,508000,491000,501000,388798,0.015197568389057725
505000,518000,500000,518000,447437,0.03393213572854292
518000,518000,510000,515000,361651,-0.00579150579150578
520000,532000,516000,526000,374985,0.021359223300970953
535000,552000,531000,552000,610630,0.049429657794676896
561000,563000,531000,538000,790975,-0.025362318840579712
545000,551000,536000,550000,400227,0.02230483271375472
546000,552000,538000,551000,336010,0.0018181818181817189
555000,556000,533000,533000,619138,-0.03266787658802173
543000,547000,535000,547000,245050,0.026266416510319024
547000,553000,542000,552000,381777,0.009140767824497242
550000,553000,545000,552000,350643,0.0
553000,553000,545000,551000,335878,-0.0018115942028985588
552000,553000,541000,546000,318117,-0.00907441016333943
551000,571000,550000,553000,592722,0.012820512820512775
562000,569000,557000,566000,413402,0.02350813743218816
556000,568000,553000,560000,500393,-0.010600706713780883
570000,570000,551000,556000,349151,-0.0071428571428571175
553000,553000,543000,549000,285611,-0.01258992805755399
552000,554000,545000,552000,297350,0.005464480874316946
560000,564000,554000,564000,365414,0.021739130434782705
564000,567000,557000,567000,322991,0.005319148936170137
571000,571000,559000,568000,252660,0.0017636684303350414
568000,569000,561000,566000,243244,-0.0035211267605633756
564000,565000,553000,555000,241689,-0.019434628975265045
559000,559000,543000,554000,264539,-0.0018018018018017834
557000,569000,554000,563000,361601,0.016245487364620947
561000,563000,556000,559000,315619,-0.007104795737122527
572000,603000,563000,601000,827634,0.07513416815742402
602000,630000,595000,628000,503572,0.04492512479201327
660000,682000,640000,671000,694737,0.06847133757961776
675000,686000,658000,686000,601692,0.02235469448584193
693000,702000,671000,680000,669150,-0.008746355685131157
688000,712000,676000,698000,756799,0.026470588235294024
710000,739000,705000,739000,890113,0.05873925501432664
750000,773000,717000,730000,1010964,-0.012178619756427644
731000,749000,703000,745000,944536,0.020547945205479534
738000,759000,735000,754000,576057,0.012080536912751683
751000,768000,746000,749000,531618,-0.006631299734747964
756000,764000,736000,737000,532859,-0.01602136181575431
715000,729000,705000,706000,644139,-0.042062415196743586
706000,735000,705000,732000,430480,0.03682719546742219
753000,753000,724000,744000,419120,0.016393442622950838
755000,756000,738000,745000,377379,0.0013440860215054862
751000,809000,745000,792000,973969,0.06308724832214763
797000,797000,780000,790000,386549,-0.002525252525252486
795000,816000,783000,790000,472724,0.0
797000,813000,786000,789000,474277,-0.0012658227848101333
765000,773000,743000,767000,751481,-0.027883396704689534
768000,770000,727000,734000,764317,-0.0430247718383312
730000,747000,719000,745000,438114,0.014986376021798309
764000,764000,741000,752000,396348,0.00939597315436247
758000,763000,747000,758000,346901,0.007978723404255428
758000,765000,742000,747000,365398,-0.014511873350923521
751000,778000,749000,775000,462993,0.03748326639892907
773000,782000,766000,770000,327449,-0.006451612903225823
778000,784000,771000,772000,214890,0.0025974025974024872
775000,783000,762000,783000,296151,0.014248704663212486
806000,813000,794000,805000,425235,0.02809706257982114
806000,807000,800000,803000,218198,-0.00248447204968949
817000,818000,800000,805000,319814,0.00249066002490661
801000,804000,789000,789000,252259,-0.019875776397515477
788000,788000,762000,770000,420868,-0.02408111533586821
773000,773000,735000,739000,504042,-0.04025974025974022
723000,726000,703000,710000,610943,-0.03924221921515558
702000,719000,687000,687000,556519,-0.032394366197183055
704000,709000,692000,704000,445534,0.024745269286754024
683000,686000,668000,674000,579115,-0.042613636363636354
696000,709000,675000,684000,579401,0.014836795252225476
687000,696000,678000,696000,309191,0.01754385964912286
681000,691000,672000,678000,370526,-0.025862068965517238
658000,682000,654000,671000,430233,-0.010324483775811188
673000,675000,650000,650000,366129,-0.03129657228017879
639000,649000,613000,636000,678006,-0.021538461538461506
666000,667000,636000,636000,458534,0.0
649000,690000,643000,687000,709286,0.08018867924528306
704000,710000,683000,689000,410178,0.0029112081513829047
689000,703000,681000,686000,279236,-0.004354136429608135
695000,702000,667000,680000,499953,-0.008746355685131157
680000,680000,631000,639000,863521,-0.06029411764705883
655000,669000,653000,662000,533133,0.03599374021909241
645000,661000,642000,661000,323839,-0.0015105740181269312
661000,662000,639000,642000,386142,-0.02874432677760963
650000,651000,624000,624000,391488,-0.028037383177570097
620000,642000,619000,635000,359788,0.017628205128205066
636000,647000,631000,635000,311449,0.0
640000,649000,628000,647000,316869,0.018897637795275646
651000,660000,639000,651000,278530,0.0061823802163833985
654000,672000,649000,670000,333388,0.029185867895545226
675000,676000,660000,660000,318665,-0.014925373134328401
670000,673000,660000,667000,250062,0.010606060606060508
668000,672000,665000,668000,233457,0.0014992503748125774
665000,666000,650000,655000,255627,-0.019461077844311392
659000,660000,639000,642000,322234,-0.01984732824427482
652000,671000,646000,654000,449552,0.01869158878504673
662000,662000,652000,657000,258806,0.004587155963302836
661000,673000,659000,663000,327636,0.009132420091324311
673000,673000,651000,655000,341245,-0.012066365007541435
665000,697000,663000,690000,908436,0.05343511450381677
700000,705000,685000,697000,489847,0.010144927536231974
697000,702000,688000,700000,361247,0.004304160688665792
704000,712000,693000,694000,301497,-0.008571428571428563
692000,694000,685000,688000,211812,-0.008645533141210415
690000,692000,683000,690000,192025,0.0029069767441860517
685000,686000,669000,671000,283338,-0.02753623188405796
679000,679000,670000,672000,190576,0.0014903129657228842
672000,677000,660000,670000,184541,-0.0029761904761904656
680000,689000,671000,689000,272880,0.028358208955223896
691000,693000,683000,685000,260590,-0.005805515239477477
685000,685000,667000,667000,330896,-0.026277372262773713
670000,685000,667000,672000,341060,0.007496251874062887
671000,672000,653000,654000,280788,-0.0267857142857143
655000,655000,636000,639000,258398,-0.022935779816513735
630000,652000,630000,650000,211468,0.017214397496087663
646000,650000,635000,642000,320141,-0.012307692307692353
643000,649000,635000,642000,243140,0.0
655000,658000,645000,652000,239224,0.015576323987538832
646000,656000,640000,641000,379477,-0.016871165644171793
641000,642000,628000,633000,293943,-0.012480499219968744
614000,618000,600000,602000,588763,-0.048973143759873605
608000,633000,605000,626000,288206,0.039867109634551534
633000,642000,617000,623000,257196,-0.004792332268370614
629000,631000,617000,631000,183687,0.01284109149277679
626000,642000,625000,636000,281873,0.007923930269413626
649000,649000,636000,643000,301766,0.011006289308176154
637000,641000,631000,635000,170568,-0.01244167962674958
635000,643000,629000,643000,201202,0.012598425196850505
644000,644000,631000,637000,194013,-0.009331259720062213
636000,639000,621000,636000,355381,-0.0015698587127158659
645000,645000,636000,640000,177042,0.0062893081761006275
640000,641000,606000,615000,639305,-0.0390625
609000,619000,606000,616000,249348,0.001626016260162677
618000,619000,610000,611000,225233,-0.008116883116883078
608000,624000,608000,620000,260859,0.014729950900163713
612000,624000,611000,621000,176166,0.001612903225806539
622000,628000,616000,622000,130691,0.0016103059581320522
621000,622000,615000,615000,145294,-0.0112540192926045
613000,615000,606000,606000,278294,-0.014634146341463428
611000,616000,606000,610000,404007,0.0066006600660066805
617000,640000,616000,638000,598955,0.04590163934426239
643000,645000,635000,639000,210814,0.0015673981191222097
645000,654000,643000,653000,349074,0.021909233176838905
653000,657000,645000,656000,238734,0.004594180704440953
654000,658000,648000,650000,232949,-0.009146341463414642
665000,678000,658000,674000,456319,0.036923076923076836
673000,685000,665000,681000,390155,0.010385756676557945
678000,684000,667000,683000,294145,0.002936857562408246
684000,692000,680000,684000,254367,0.0014641288433381305
691000,695000,686000,690000,300007,0.00877192982456143
698000,699000,680000,688000,247888,-0.0028985507246376274
687000,691000,676000,679000,176132,-0.013081395348837233
680000,689000,677000,686000,225136,0.010309278350515427
690000,700000,690000,698000,342344,0.017492711370262315
702000,729000,701000,724000,601568,0.0372492836676217
731000,745000,718000,723000,329570,-0.0013812154696132284
726000,730000,717000,722000,177677,-0.0013831258644536604
729000,749000,724000,747000,405598,0.03462603878116344
749000,758000,742000,749000,343412,0.0026773761713521083
754000,757000,732000,732000,347334,-0.022696929238985364
726000,740000,712000,736000,375248,0.005464480874316946
739000,743000,722000,730000,227623,-0.008152173913043459
737000,750000,733000,750000,321888,0.027397260273972712
746000,750000,738000,745000,221205,-0.00666666666666671
748000,754000,735000,750000,271034,0.006711409395973256
743000,757000,741000,749000,152189,-0.0013333333333332975
742000,747000,734000,743000,158387,-0.008010680907877155
734000,743000,720000,731000,257595,-0.016150740242261152
738000,743000,727000,733000,199429,0.002735978112175186
738000,742000,731000,738000,130209,0.006821282401091366
740000,751000,736000,751000,253498,0.017615176151761558
760000,760000,736000,737000,227142,-0.018641810918774926
742000,770000,736000,760000,435405,0.031207598371777445
760000,770000,751000,759000,323850,-0.001315789473684159
768000,768000,760000,765000,200138,0.007905138339920903
761000,762000,739000,741000,311735,-0.03137254901960784
744000,747000,733000,747000,195222,0.00809716599190291
751000,761000,740000,749000,181067,0.0026773761713521083
753000,753000,727000,745000,245717,-0.005340453938584733
748000,774000,744000,771000,484304,0.03489932885906044
775000,786000,771000,776000,266954,0.006485084306095956
774000,780000,766000,778000,192772,0.002577319587628857
789000,802000,784000,800000,402811,0.028277634961439535
802000,808000,791000,802000,282752,0.0024999999999999467
804000,825000,797000,817000,452859,0.018703241895261735
826000,828000,807000,817000,328880,0.0
808000,815000,790000,794000,394750,-0.028151774785801664
792000,802000,776000,794000,217653,0.0
793000,798000,776000,777000,275059,-0.021410579345088165
776000,785000,761000,772000,286500,-0.006435006435006385
780000,808000,773000,798000,367152,0.033678756476683835
806000,811000,746000,770000,522225,-0.03508771929824561
771000,777000,761000,776000,242294,0.007792207792207684
778000,781000,758000,765000,217222,-0.014175257731958713
762000,770000,755000,765000,152681,0.0
773000,775000,753000,763000,190003,-0.002614379084967311
762000,793000,760000,793000,393904,0.03931847968545221
793000,795000,779000,788000,203671,-0.006305170239596425
781000,786000,750000,750000,512964,-0.048223350253807085
757000,764000,753000,760000,215816,0.01333333333333342
760000,769000,754000,767000,135638,0.009210526315789558
774000,783000,770000,775000,183517,0.010430247718383301
775000,775000,761000,770000,237847,-0.006451612903225823
762000,770000,746000,749000,327119,-0.027272727272727226
750000,760000,744000,750000,180522,0.001335113484646211
745000,747000,736000,741000,200788,-0.01200000000000001
741000,756000,741000,755000,197540,0.018893387314439902
761000,761000,747000,750000,126911,-0.0066225165562914245
735000,743000,710000,725000,721596,-0.033333333333333326
724000,732000,720000,725000,261206,0.0
717000,738000,717000,731000,244319,0.008275862068965578
736000,737000,721000,726000,165459,-0.0068399452804377425
742000,748000,727000,735000,294801,0.012396694214876103
730000,734000,712000,715000,245354,-0.027210884353741527
700000,710000,695000,709000,305935,-0.008391608391608352
709000,719000,702000,718000,255516,0.012693935119887145
709000,718000,702000,707000,184464,-0.01532033426183843
688000,694000,670000,680000,362844,-0.038189533239038176
681000,692000,666000,666000,356588,-0.020588235294117685
674000,677000,657000,667000,244557,0.0015015015015014122
680000,695000,671000,686000,305824,0.028485757121439192
687000,692000,654000,663000,375134,-0.03352769679300294
663000,677000,660000,671000,231403,0.012066365007541435
680000,692000,675000,692000,312086,0.03129657228017879
703000,715000,698000,712000,244985,0.028901734104046284
725000,729000,701000,705000,351948,-0.0098314606741573
715000,729000,706000,727000,234325,0.031205673758865293
735000,739000,724000,727000,194324,0.0
728000,732000,710000,723000,216561,-0.005502063273727598
725000,740000,718000,737000,236292,0.019363762102351245
730000,738000,718000,733000,193950,-0.005427408412483015
746000,749000,734000,746000,262808,0.017735334242837686
738000,753000,737000,750000,166080,0.00536193029490617
755000,765000,746000,746000,274688,-0.005333333333333301
747000,749000,734000,734000,349789,-0.01608579088471851
733000,733000,716000,723000,256098,-0.01498637602179842
732000,743000,724000,731000,218949,0.011065006915629283
732000,747000,725000,732000,252349,0.001367989056087593
740000,751000,738000,751000,308279,0.025956284153005438
752000,755000,738000,755000,190977,0.005326231691078487
756000,756000,740000,744000,141313,-0.014569536423841067
740000,752000,738000,748000,156122,0.005376344086021501
739000,748000,735000,748000,160796,0.0
747000,753000,735000,753000,229438,0.006684491978609541
757000,757000,745000,751000,193895,-0.0026560424966799445
758000,759000,747000,754000,124345,0.003994673768308976
754000,765000,752000,760000,201440,0.007957559681697646
768000,772000,757000,762000,164395,0.002631578947368318
757000,763000,753000,763000,148534,0.001312335958005173
761000,761000,751000,757000,187552,-0.007863695937090465
752000,752000,737000,746000,215487,-0.014531043593130732
745000,745000,726000,737000,207435,-0.012064343163538882
732000,738000,721000,730000,196196,-0.009497964721845276
728000,730000,714000,715000,203331,-0.020547945205479423
709000,725000,706000,713000,192567,-0.002797202797202747
702000,711000,692000,709000,200712,-0.005610098176718092
712000,717000,678000,688000,393152,-0.02961918194640334
694000,698000,680000,693000,226286,0.007267441860465018
688000,696000,680000,685000,291867,-0.011544011544011523
682000,699000,681000,692000,260528,0.010218978102189746
692000,703000,683000,698000,162519,0.00867052023121384
701000,702000,684000,691000,172060,-0.01002865329512892
700000,719000,695000,710000,264783,0.02749638205499272
714000,717000,705000,708000,313022,-0.0028169014084507005
705000,711000,697000,709000,183639,0.0014124293785311437
709000,720000,702000,703000,159194,-0.008462623413258097
697000,698000,680000,680000,293090,-0.03271692745376953
674000,678000,661000,674000,327141,-0.008823529411764675
680000,691000,678000,683000,223939,0.01335311572700304
671000,686000,671000,680000,242779,-0.004392386530014614
675000,676000,653000,654000,352862,-0.038235294117647034
653000,654000,628000,645000,444824,-0.013761467889908285
646000,649000,629000,632000,368128,-0.020155038759689936
641000,646000,638000,643000,259442,0.017405063291139333
648000,662000,646000,651000,215205,0.012441679626749691
651000,651000,642000,644000,129558,-0.010752688172043001
647000,651000,640000,651000,229379,0.010869565217391353
660000,667000,655000,663000,238556,0.018433179723502224
657000,660000,651000,655000,147850,-0.012066365007541435
663000,664000,643000,650000,170091,-0.007633587786259555
653000,656000,645000,649000,209259,-0.0015384615384614886
644000,650000,635000,648000,336895,-0.0015408320493066618
642000,658000,638000,642000,235833,-0.0092592592592593
648000,649000,635000,636000,458320,-0.009345794392523366
637000,637000,623000,624000,261638,-0.018867924528301883
640000,640000,622000,627000,272004,0.004807692307692291
632000,663000,632000,659000,437843,0.05103668261562988
674000,674000,660000,666000,313767,0.01062215477996964
654000,665000,643000,647000,245855,-0.028528528528528496
646000,658000,638000,641000,257927,-0.009273570324574987
642000,682000,640000,675000,487240,0.05304212168486733
676000,680000,659000,661000,320317,-0.020740740740740726
657000,692000,652000,688000,375814,0.0408472012102874
687000,691000,669000,684000,261918,-0.005813953488372103
676000,685000,667000,682000,281941,-0.0029239766081871066
674000,676000,640000,642000,463077,-0.058651026392961825
646000,651000,633000,633000,329310,-0.014018691588784993
637000,646000,590000,594000,600549,-0.06161137440758291
588000,592000,552000,584000,874174,-0.01683501683501687
589000,600000,580000,584000,536499,0.0
580000,590000,574000,587000,439674,0.005136986301369939
589000,590000,567000,568000,375857,-0.03236797274275982
563000,571000,546000,556000,665790,-0.021126760563380254
560000,574000,555000,566000,330303,0.017985611510791477
573000,580000,563000,569000,294896,0.005300353356890497
557000,558000,545000,547000,365615,-0.038664323374341
532000,540000,521000,526000,441284,-0.038391224862888484
525000,542000,524000,530000,231203,0.0076045627376426506
545000,548000,537000,540000,220846,0.018867924528301883
543000,566000,542000,557000,391192,0.031481481481481444
547000,560000,547000,555000,178702,-0.0035906642728904536
545000,555000,535000,553000,154813,-0.003603603603603567
538000,548000,536000,541000,196900,-0.02169981916817365
547000,553000,537000,549000,151387,0.014787430683918634
536000,538000,515000,516000,382354,-0.060109289617486295
527000,542000,524000,539000,249930,0.04457364341085279
533000,550000,530000,548000,247980,0.016697588126159513
559000,559000,542000,547000,277236,-0.0018248175182481452
552000,555000,550000,551000,149397,0.007312614259597838
548000,548000,528000,528000,324960,-0.04174228675136116
514000,520000,505000,511000,339783,-0.032196969696969724
494000,504000,493500,497000,403055,-0.0273972602739726
512000,512000,498500,503000,423412,0.012072434607645954
501000,507000,472500,481000,607493,-0.0437375745526839
473000,491000,462500,491000,652287,0.02079002079002068
482000,489500,479000,487000,275308,-0.008146639511201648
492500,499500,485000,498000,301513,0.022587268993839782
515000,517000,506000,508000,375000,0.02008032128514059
516000,516000,502000,504000,340756,-0.007874015748031482
511000,515000,502000,504000,230907,0.0
503000,511000,500000,509000,176727,0.009920634920634885
515000,528000,513000,520000,389211,0.0216110019646365
521000,531000,515000,531000,323285,0.02115384615384608
542000,547000,536000,541000,426757,0.01883239171374762
540000,540000,527000,533000,206013,-0.014787430683918634
540000,545000,533000,542000,215431,0.016885553470919357
552000,569000,551000,561000,553893,0.035055350553505615
564000,596000,562000,596000,655161,0.06238859180035661
590000,597000,585000,587000,346173,-0.015100671140939603
576000,587000,562000,585000,314618,-0.0034071550255536653
595000,609000,591000,600000,357713,0.02564102564102555
590000,605000,590000,598000,236192,-0.0033333333333332993
591000,592000,578000,583000,251110,-0.025083612040133763
587000,605000,586000,601000,257178,0.030874785591766818
595000,596000,581000,585000,233199,-0.0266222961730449
573000,582000,569000,577000,298986,-0.013675213675213627
576000,601000,575000,599000,362650,0.03812824956672434
602000,620000,597000,620000,530368,0.03505843071786319
607000,620000,606000,613000,229976,-0.011290322580645107
607000,616000,600000,601000,165229,-0.019575856443719397
606000,614000,605000,610000,117792,0.014975041597337757
610000,612000,600000,607000,171244,-0.004918032786885296
611000,623000,609000,610000,175316,0.0049423393739702615
603000,605000,590000,596000,198306,-0.022950819672131195
583000,588000,573000,578000,247639,-0.030201342281879207
581000,590000,580000,581000,144403,0.00519031141868509
560000,591000,560000,590000,264329,0.015490533562822817
608000,608000,583000,598000,301269,0.013559322033898313
604000,628000,600000,611000,402673,0.021739130434782705
604000,613000,601000,611000,194770,0.0
614000,630000,608000,624000,272983,0.02127659574468077
630000,635000,611000,612000,201083,-0.019230769230769273
605000,619000,604000,617000,305865,0.008169934640522847
609000,615000,591000,591000,233996,-0.04213938411669371
576000,597000,568000,593000,388795,0.0033840947546530664
587000,591000,575000,584000,277659,-0.015177065767284947
571000,584000,564000,564000,316270,-0.03424657534246578
569000,593000,569000,589000,247619,0.04432624113475181
598000,603000,581000,587000,140125,-0.00339558573853993
589000,594000,587000,591000,132614,0.006814310051107331
599000,607000,592000,603000,202035,0.020304568527918843
586000,596000,586000,591000,193112,-0.01990049751243783
595000,610000,594000,605000,280576,0.02368866328257191
615000,623000,606000,611000,213765,0.009917355371900749
614000,614000,583000,585000,315943,-0.04255319148936165
590000,592000,579000,588000,232037,0.00512820512820511
591000,593000,579000,582000,203198,-0.010204081632653073
590000,596000,585000,590000,196176,0.013745704467353903
597000,598000,569000,581000,392919,-0.015254237288135575
576000,580000,564000,575000,586302,-0.0103270223752151
569000,572000,563000,569000,246437,-0.01043478260869568
573000,575000,566000,569000,193614,0.0
562000,564000,536000,536000,492451,-0.05799648506151145
546000,551000,542000,547000,260244,0.020522388059701413
547000,556000,539000,556000,419645,0.01645338208409508
549000,563000,548000,560000,194053,0.007194244604316502
546000,560000,546000,549000,208536,-0.019642857142857184
538000,539000,518000,531000,440669,-0.032786885245901676
534000,537000,521000,528000,218355,-0.005649717514124242
537000,563000,537000,549000,324363,0.03977272727272729
541000,565000,535000,556000,397490,0.012750455373406133
560000,573000,548000,559000,253537,0.0053956834532373765
569000,577000,564000,572000,258060,0.023255813953488413
574000,575000,537000,537000,322294,-0.06118881118881114
537000,550000,532000,533000,276032,-0.007448789571694592
534000,552000,527000,550000,267270,0.031894934333958735
563000,577000,561000,569000,257213,0.034545454545454435
568000,581000,565000,581000,235259,0.02108963093145877
571000,579000,569000,570000,172702,-0.018932874354561147
564000,569000,532000,532000,460818,-0.06666666666666665
532000,535000,509000,512000,339486,-0.03759398496240607
510000,516000,501000,506000,209007,-0.01171875
512000,536000,509000,536000,206871,0.059288537549407216
530000,533000,517000,522000,212320,-0.026119402985074647
531000,546000,529000,541000,210515,0.03639846743295028
554000,559000,531000,537000,236160,-0.007393715341959317
