Open,High,Low,Close,Volume,Change
55546,56490,54318,55641,414397,0.0017102941705973151
55357,57718,55262,55735,414183,0.0016894017001851669
54696,55546,52428,52429,354857,-0.0593164080021531
52428,53467,50161,51579,327448,-0.016212401533502452
51200,53279,51106,52901,301142,0.025630586091238694
54129,57718,53656,57719,283092,0.09107578306648278
57057,59041,56585,58286,418532,0.009823455014813076
57341,58474,55735,56396,529172,-0.03242631163572729
57057,58285,56396,58286,431383,0.033513015107454525
57624,57813,56396,56963,300840,-0.02269841814500906
56396,56963,55451,55452,236860,-0.026525990555272716
55735,57341,55546,56869,306136,0.025553631969992052
54884,59230,54790,59230,594662,0.04151646767131467
57341,60741,57057,58664,374265,-0.00955596825932803
58096,58852,57152,57247,324727,-0.024154507023046556
57246,58852,56301,58853,322799,0.02805387181861052
58191,58663,57057,58664,243042,-0.0032113910930623435
58096,59797,58002,59797,272617,0.019313377880812777
58758,59513,58285,58569,207426,-0.020536147298359397
58474,59324,58096,58853,154252,0.004848981543137176
58474,59135,58096,59042,187027,0.0032113910930624545
59041,59986,58569,58569,304604,-0.008011246231496183
56679,57246,56301,56302,389657,-0.03870648295173218
57435,58096,56774,58002,276946,0.030194309260772156
57341,58285,57152,57625,202286,-0.006499775869797553
57341,58569,57341,58191,206384,0.00982212581344899
58474,59135,58191,58569,181623,0.006495849873691784
59324,59702,57907,57908,321663,-0.011285833802864964
57530,57530,56774,57341,299603,-0.00979139324445677
57152,58002,56396,58002,318640,0.011527528295634859
58002,59041,57341,59042,299121,0.017930416192545096
59324,59513,57624,58002,223965,-0.01761457945191558
59041,61119,58947,60931,375551,0.05049825868073521
60930,60930,59608,59986,366146,-0.01550934663800041
59702,60741,59041,60458,313490,0.007868502650618447
61403,61403,58569,59230,799125,-0.02031162129081343
59702,59797,58569,59797,128616,0.009572851595475163
59986,61214,59702,61214,195334,0.02369684097864444
60647,61686,60269,61214,243667,0.0
61025,61592,60364,61025,362388,-0.0030875289966347808
60458,61308,59608,59608,481958,-0.023219991806636586
59513,61214,59419,61025,200706,0.0237719769158502
60458,62914,60458,62631,306184,0.026317083162638255
63953,64709,63103,64143,402015,0.024141399626383064
64142,67449,64142,67449,616827,0.05154108788176415
67826,69716,66409,69527,386898,0.030808462690328886
71700,71794,68204,68488,289541,-0.014943834769226338
68488,69810,67826,68488,273988,0.0
68677,69338,67826,69338,326170,0.012410933302184235
67826,69999,67637,70000,556544,0.009547434307306313
68866,68866,66693,68016,322657,-0.028342857142857114
66409,68015,65087,65087,408844,-0.04306339684780047
65843,69243,65843,68772,322346,0.05661652864627342
68960,74722,68677,74723,838913,0.08653230966090852
73211,73872,71794,71889,503245,-0.03792674276996377
71983,72266,68677,71133,564024,-0.010516212494261934
69905,71038,69054,69055,259589,-0.029212882909479432
69905,70660,68677,69244,496501,0.002736948808920392
69432,70849,69432,70283,225679,0.015004910172722541
69149,69621,67732,67732,258180,-0.0362961171264744
68110,70283,67732,69527,369897,0.0265015059351561
67165,68677,67165,67449,327116,-0.029887669538452677
67637,68393,67071,67260,361518,-0.0028021171551839696
67449,68393,67071,67449,172651,0.0028099910793935035
67449,68393,67354,68205,199906,0.011208468620735657
68110,68771,67165,67827,240876,-0.005542115680668536
68110,68393,67071,68016,218439,0.0027865009509486782
68299,68299,67260,67355,471517,-0.009718301576099764
68015,68015,65276,65465,365597,-0.02806027763343477
65465,66315,64709,66221,352074,0.011548155502940416
66693,66693,63481,64143,407636,-0.03137977378777124
64237,66315,63764,66315,288151,0.03386183995135861
65748,68960,65370,68772,395871,0.03705044107667943
68677,69716,67732,69527,344404,0.010978305124178522
68582,69621,68015,69338,237423,-0.002718368403641702
69905,69905,68110,68205,166315,-0.016340246329573982
68393,68771,67543,67827,134809,-0.005542115680668536
67637,68960,67543,68205,308056,0.0055730019018975785
67826,69716,67732,69149,217777,0.0138406275199765
68771,69054,67543,68583,249194,-0.008185223213640125
67826,68960,67637,68110,145534,-0.006896752839624987
68582,70471,68393,70189,289475,0.03052415210688597
69432,71983,69149,71606,315872,0.020188348601632766
70094,71416,69905,70094,335786,-0.021115548976342713
70094,70660,68960,69338,208248,-0.010785516592004996
69338,70283,68015,69905,359103,0.008177334217889243
69999,71227,69149,70661,329908,0.010814677061726563
70849,75289,70849,73873,550498,0.04545647528339547
73778,77934,73494,77746,469770,0.052427815304644465
77462,78596,76801,78029,339434,0.0036400586525351386
78123,81430,77179,81241,487203,0.041164182547514416
80390,85208,79351,85020,546654,0.0465159217636415
85019,89176,81713,82469,822047,-0.030004704775347002
81902,83980,78784,83697,604173,0.014890443681868426
84547,88231,82185,85020,749333,0.015807018172694365
84736,84736,80485,81241,438723,-0.04444836509056693
81241,82091,77367,77935,396942,-0.04069373838332857
77745,80013,77651,78124,237344,0.0024250978379418697
77084,79351,73683,74723,475768,-0.04353335722697249
75573,82185,75478,81052,548515,0.08469949011683142
80390,81807,78879,80674,302517,-0.004663672703943189
82752,83508,81241,82942,289524,0.028113146738726336
82469,84830,81146,83225,303647,0.0034120228593474966
82847,82847,80013,80580,295849,-0.03178131571042353
80674,81430,79446,80108,347883,-0.005857532886572314
80201,81052,78123,78124,469671,-0.02476656513706499
77745,79635,77556,78124,341958,0.0
78690,80013,77934,78691,297160,0.007257692898469115
78973,79446,78029,78407,330537,-0.00360905313187021
76139,76895,75384,75668,360976,-0.034933105462522485
75384,75856,74817,75573,205067,-0.0012554844848549074
75573,75950,74817,75101,230927,-0.006245616820822253
74533,75950,73683,75101,286174,0.0
75667,76328,75100,75290,388054,0.0025166109639018774
74911,75289,73872,74534,202874,-0.010041174126710017
74911,75006,73778,73873,265172,-0.008868435881611125
73872,74345,73211,73684,234892,-0.0025584448986775143
73117,74439,73117,73873,275851,0.002565007328592328
73589,76801,72644,76329,510605,0.033246246937311374
77367,77367,74533,74534,440945,-0.023516618847358117
74533,74911,72739,72928,230648,-0.02154721335229559
72928,72928,69999,70472,295013,-0.03367705133830623
70755,72455,70283,70566,246226,0.0013338630945622931
70377,70377,68110,68205,312010,-0.0334580392823739
69149,69149,67921,68110,244132,-0.0013928597610145532
68393,69716,68299,68960,171717,0.012479812068712404
69905,72172,69621,70000,394367,0.015081206496519783
70849,71794,68960,71417,253876,0.02024285714285723
71227,73494,71133,72550,253772,0.015864570060349692
71888,72550,71416,72172,231793,-0.005210199862163978
72455,73494,72361,72928,314527,0.010474976445158823
73022,73211,71416,71417,257547,-0.02071906537955248
71511,72266,70471,71322,162967,-0.0013302154949101919
71038,71700,70094,70094,185980,-0.017217688791677177
69905,70283,68771,69338,317628,-0.010785516592004996
70188,70188,68015,68016,305568,-0.01906602440220373
68393,68960,67543,67543,256976,-0.006954246059750702
66409,68393,66409,68205,225643,0.009801163703122562
68015,68866,68015,68394,183940,0.002771057840334379
68393,68488,67543,68488,178168,0.001374389566336287
68582,68677,67826,68205,139890,-0.004132110734727301
67732,68677,67071,67638,199002,-0.008313173521002915
67260,67826,66409,66788,250155,-0.012566900263165648
66409,68015,66409,68016,171473,0.01838653650356359
67165,67165,66126,66410,236380,-0.023612091272641744
66787,66787,64048,64048,433120,-0.035566932690859865
64237,65181,63859,64709,186750,0.010320384711466346
64709,66693,64709,66693,204096,0.030660340910847017
67071,67543,65937,66882,217817,0.0028338806171561703
66976,67637,66693,67166,323615,0.00424628450106157
67071,69432,66315,69244,418782,0.0309382723401721
70188,70377,68582,68866,314863,-0.005458956732713349
69999,70094,69054,69905,432878,0.015087270931954722
69905,72644,69905,72645,437417,0.03919605178456487
71888,72077,70377,71322,462629,-0.01821185215775345
70377,71133,70094,70377,234322,-0.01324976865483296
70471,70944,69716,70377,359385,0.0
70094,70755,69432,69905,368034,-0.006706736575869954
69527,71133,69527,71039,352757,0.016222015592589845
71038,71605,70566,71228,333483,0.0026605104238517363
70660,71794,70660,71700,239498,0.0066266075138989855
71983,73022,71133,71700,340595,0.0
71700,73116,71700,72928,469395,0.017126917712691814
73305,75100,73211,73873,713819,0.01295798595875386
73116,74345,72266,72928,333781,-0.01279222449338735
73305,73305,71038,71039,401533,-0.025902259763053936
70755,71038,66693,66693,1176464,-0.061177662973859404
67732,68866,67732,68583,466949,0.028338806171562148
68960,69338,68488,69244,496930,0.009637956928101765
69054,69243,68488,69244,538833,0.0
69243,70471,68960,70000,791297,0.010917913465426698
70188,70566,69338,70566,407588,0.008085714285714252
71133,71227,70283,70850,442942,0.004024601082674328
70849,73022,70849,72739,510984,0.026661961891319752
72739,72739,70944,71606,587440,-0.01557623833156907
71888,74533,71794,73589,644502,0.027693210066195517
73589,74345,72833,72834,454209,-0.010259685550829567
72739,73967,72266,73684,408055,0.011670373726556216
75006,75006,74061,74534,519388,0.011535747244992178
74628,74628,73589,73967,304806,-0.007607266482410724
73778,74533,73683,74156,395261,0.0025551935322509767
74061,74439,73116,74251,506004,0.0012810831220670948
74439,75006,73683,73967,425319,-0.0038248643115917913
74533,92293,73116,81619,7758366,0.10345153919991357
83697,84641,76801,80296,1473751,-0.016209461032357653
81146,85586,80390,82753,1378259,0.03059928265417944
82185,83319,80390,81241,659811,-0.01827124092177923
81241,83413,79918,82658,569772,0.017441932029393925
83130,96828,82091,91538,2269706,0.107430617726052
90026,93238,89270,92860,992337,0.014442089623981191
93710,94938,90971,91916,975477,-0.010165841051044566
92860,112415,92577,101551,3425106,0.10482396971147567
101551,105802,96828,99662,1765225,-0.018601490876505422
98717,100606,93616,97300,1480190,-0.023700106359495043
94466,98245,93805,96356,1051249,-0.009701952723535467
96355,99189,94938,97773,711052,0.014705882352941124
96828,103440,96355,102496,1006769,0.04830576948646348
102968,103440,99662,100134,727447,-0.023044801748360877
98717,100134,95411,96356,513881,-0.03772944254698707
96355,100134,94938,97300,534024,0.009797002781352537
98717,102496,96355,102496,807210,0.053401849948612634
103913,111470,101551,109109,1853456,0.06451959100842952
106274,110053,101079,101079,1249988,-0.07359612864200016
102023,105330,100134,104385,554639,0.03270709049357423
104857,105802,98245,98717,863557,-0.05429898931838861
99189,100606,95883,97300,621756,-0.014354163923133823
94466,100606,94466,97773,578577,0.004861253854059555
98245,99189,93521,93616,748985,-0.042516850255182925
93049,97772,91915,97300,488664,0.03935224747906352
96828,100134,96355,96828,453180,-0.004850976361767678
97772,99189,96828,97773,443558,0.009759573677035505
97300,98245,95411,96356,535836,-0.01449275362318836
96828,98717,96355,98245,428740,0.019604383743617504
99189,101079,98245,98245,549545,0.0
98717,102023,98245,99190,699138,0.009618810117563159
100134,104385,99662,103913,700702,0.04761568706522845
106274,108164,103440,103441,517639,-0.0045422613147536595
103913,106274,103440,105330,434814,0.018261617733780655
102968,103913,99662,99662,596989,-0.0538118294882749
99189,99189,95411,95411,560427,-0.042654171098312266
94938,95883,92199,94089,573959,-0.013855844713921872
95411,95883,90120,90215,672404,-0.041173782269978476
89837,91726,89270,89365,503189,-0.009421936485063509
90215,91632,88326,88704,519440,-0.00739663179096961
89837,91915,89081,90971,346231,0.02555690836940827
89648,90215,88326,88704,833466,-0.024920029459937765
90120,92199,87286,88137,531938,-0.006392045454545414
88137,88987,87381,88987,334415,0.009644076834927517
87570,87853,85775,86909,460670,-0.02335172553294307
85492,86436,84736,85775,387743,-0.013048130803484104
86531,87381,85114,85303,316716,-0.005502768872048924
85681,86058,82469,84453,423134,-0.00996447956109403
85492,86436,82847,83697,335270,-0.008951724627899504
83697,86814,83602,85964,491509,0.02708579757936369
86720,88231,86436,86815,279885,0.009899492810944155
86909,87759,85964,86531,301761,-0.00327132407994013
86531,86814,85869,85964,292167,-0.006552564976713526
85681,85869,83602,84170,415363,-0.02086920106090917
84925,85586,83697,83697,326174,-0.005619579422597165
83224,83602,82091,83603,370376,-0.0011230987968505746
84075,84358,82658,83225,286294,-0.004521368850400109
83508,83791,81335,81336,356481,-0.022697506758786457
81335,81713,80201,81147,407338,-0.0023236943051047065
81430,83413,80863,83130,422885,0.024437132611187184
83697,84925,83319,84264,372335,0.013641284734752901
83886,84075,81335,83319,508667,-0.011214753631444085
84169,87570,83791,86342,603603,0.03628224054537377
86436,87286,85397,85398,343168,-0.010933265386486313
85775,86342,84547,86248,339537,0.009953394693084094
86436,87475,86436,87381,301301,0.013136536499397167
87475,87948,86153,86720,231742,-0.007564573534292407
87286,87475,85492,85492,262186,-0.01416051660516604
85869,86814,85586,86248,220682,0.008842932672062931
86531,86625,85303,86342,258736,0.0010898803450514194
85492,86720,85397,85681,195525,-0.007655602140325679
87381,90782,87192,89743,618231,0.047408410265986634
90782,91160,89176,90593,408947,0.00947149081265386
92671,96355,92293,95883,784271,0.05839303257426076
100134,109581,99189,103441,1925401,0.07882523492172755
102968,104385,100606,103913,857705,0.004562987596794299
104857,108636,104385,106747,666360,0.027272814758499964
105802,106747,103440,104385,594270,-0.022127085538703684
103913,104385,102023,102968,470581,-0.013574747329597181
103913,104385,102023,102968,407183,0.0
103440,108636,102496,108164,639572,0.05046227954315907
109581,117138,109581,117138,1416097,0.08296660626456132
114776,115249,110998,111943,1011527,-0.04434939985316466
113832,119500,109581,119500,1380617,0.06750757081729097
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
0,0,0,119500,0,0.0
119500,122500,107500,108500,1781390,-0.09205020920502094
109000,112500,107000,107000,768596,-0.01382488479262678
106500,106500,100000,101000,1061671,-0.05607476635514019
101000,103000,99700,101000,537456,0.0
101000,101500,99800,100500,436935,-0.004950495049504955
99900,102000,99700,102000,337519,0.014925373134328401
100500,101000,99700,99800,415150,-0.021568627450980427
100500,101500,99800,99900,504874,0.0010020040080160886
99900,100000,99200,99400,364665,-0.005005005005005003
99600,99900,97900,97900,353173,-0.015090543259557387
98000,98800,96500,98100,466952,0.0020429009193054792
98400,99200,97700,98000,327340,-0.0010193679918450993
98000,98800,97500,98100,237584,0.0010204081632652073
98300,99900,98300,99100,272516,0.010193679918450549
99200,102000,98600,102000,434819,0.029263370332996974
101500,104000,100500,104000,372922,0.019607843137254832
104000,105000,102500,103500,380755,-0.004807692307692291
102500,105000,101000,104000,333781,0.004830917874396157
105000,105500,103000,104500,265848,0.004807692307692291
104500,105500,102000,104500,311745,0.0
103500,105500,103500,105500,241454,0.009569377990430672
105500,107000,105000,106500,209482,0.009478672985782088
106500,106500,103500,104500,282094,-0.018779342723004744
104000,104500,102000,102000,1431484,-0.02392344497607657
102500,104000,102000,102500,325041,0.004901960784313708
102000,102500,100000,100500,369063,-0.019512195121951237
100500,101500,99700,99800,421835,-0.006965174129353269
100500,101500,99900,100000,297041,0.002004008016031955
99900,101500,99800,100000,348549,0.0
100000,100500,99400,100000,330938,0.0
100500,100500,97800,98400,479483,-0.016000000000000014
97700,99100,96500,97100,392489,-0.013211382113821113
97400,98200,97400,98000,230253,0.009268795056642576
98600,100500,98600,100000,290228,0.020408163265306145
99600,100500,99000,100500,296015,0.004999999999999893
100500,101000,99000,99400,358809,-0.010945273631840835
98600,99200,98100,98800,294081,-0.006036217303822977
97800,98100,97000,97000,307409,-0.018218623481781382
95800,97500,95700,97400,223970,0.004123711340206171
97500,97900,96600,96800,179420,-0.006160164271047264
97000,97900,96800,97800,231929,0.010330578512396604
97800,98500,97400,97800,207660,0.0
97700,97800,96500,96500,185934,-0.013292433537832271
96800,97900,96200,96500,200704,0.0
96200,96800,95100,95900,220621,-0.006217616580310836
96000,97000,95900,96400,179785,0.005213764337852034
95800,96000,94200,94200,417326,-0.022821576763485507
94500,94900,92600,94800,283802,0.006369426751592355
95500,95900,94100,95900,260635,0.011603375527426074
95300,95900,94700,95600,242823,-0.0031282586027111536
95400,96900,95200,95500,179356,-0.0010460251046024993
95500,96100,94800,94800,162449,-0.007329842931937169
94200,95200,93500,94800,235229,0.0
95000,95300,93900,94400,166997,-0.00421940928270037
94100,95500,94000,94700,234818,0.0031779661016948513
95500,96500,94400,94900,368061,0.002111932418162654
95100,95600,93300,94000,356132,-0.009483667017913588
94700,97300,94200,95300,456696,0.01382978723404249
95900,97700,95500,97600,328522,0.02413431269674704
96300,96600,94500,95100,351197,-0.02561475409836067
95600,97000,93500,94300,377965,-0.008412197686645584
93600,93600,88000,89500,537301,-0.05090137857900323
90100,93500,89700,93300,277320,0.042458100558659284
92600,94700,92500,93800,209420,0.005359056806002238
93100,94900,92600,92700,157771,-0.011727078891258014
93200,94400,92800,93300,173882,0.006472491909385036
93800,94900,93500,94100,104078,0.008574490889603492
93100,95300,92500,95300,380558,0.012752391073326264
94200,95300,93700,94300,193825,-0.01049317943336836
93100,94700,92800,93200,179671,-0.01166489925768821
93100,98200,92900,96400,360938,0.03433476394849788
95100,96300,94600,95300,146255,-0.011410788381742698
94700,94900,93600,94100,137656,-0.012591815320041944
94300,96200,94300,95700,237534,0.01700318809776835
94600,95800,93500,93500,201325,-0.02298850574712641
93600,95300,93500,94400,139153,0.009625668449197766
94300,95600,93400,94800,144676,0.004237288135593209
96200,96900,95500,96600,215211,0.018987341772152
94600,96700,94600,95700,195045,-0.009316770186335366
95700,96500,94400,94800,151108,-0.009404388714733591
93500,94700,93100,94600,206462,-0.002109704641350185
94000,95700,93700,95300,242646,0.007399577167019
95300,96000,94800,95200,159950,-0.0010493179433368471
94600,96100,94400,95700,131340,0.005252100840336116
95300,95700,93800,93800,229044,-0.019853709508881878
93500,93700,90000,90300,335314,-0.03731343283582089
90400,93600,90000,93000,218312,0.029900332225913706
92900,93500,92000,93000,233277,0.0
90200,93800,90200,93100,325916,0.0010752688172042113
93000,93500,89900,89900,285447,-0.034371643394199736
91400,93300,91100,92300,171975,0.026696329254727535
90300,92900,90100,91900,170757,-0.004333694474539573
93400,94000,90900,92700,230482,0.008705114254624613
93000,93700,92400,93400,129368,0.007551240560949246
94000,95400,93600,95400,194255,0.021413276231263323
94100,95900,94100,95600,148706,0.002096436058700135
95100,96000,94400,95800,138311,0.0020920502092049986
96600,97200,95500,96100,90945,0.0031315240083507057
96900,97400,95100,95200,132214,-0.009365244536940653
94400,95900,94100,94700,157323,-0.005252100840336116
93600,95000,92800,94600,85627,-0.001055966209081327
93700,95700,93700,95000,139775,0.0042283298097252064
95800,95800,94200,94500,86588,-0.0052631578947368585
94600,94900,93300,94700,153586,0.002116402116402183
94700,94900,91500,91500,263101,-0.03379091869060191
91600,92400,90300,91200,250274,-0.003278688524590123
92000,93100,91200,92500,251976,0.014254385964912242
92400,93600,92200,93100,160430,0.00648648648648642
92400,93300,92000,92400,206053,-0.007518796992481258
92600,94300,92600,93100,264248,0.007575757575757569
93100,94100,92200,93500,176213,0.004296455424275036
93100,94500,92500,93600,145996,0.0010695187165774556
93700,95100,93000,94000,122675,0.004273504273504258
92500,93300,90700,91200,188514,-0.029787234042553234
90100,90600,89000,89200,211294,-0.021929824561403466
89200,90500,88800,90000,153161,0.008968609865470878
90000,90500,89700,90300,112796,0.0033333333333334103
89200,90500,88500,89700,188510,-0.006644518272425293
89100,90000,88000,88100,281523,-0.017837235228539527
87500,87800,84600,84600,276821,-0.039727582292849006
85300,87300,85000,86300,373030,0.02009456264775422
85500,88200,85300,87800,188598,0.017381228273464666
85900,87100,85500,85600,229089,-0.02505694760820043
85500,87000,85500,86500,208098,0.010514018691588856
85700,86200,84500,84600,142795,-0.02196531791907519
84200,84500,81500,82000,310591,-0.030732860520094607
81900,82400,80500,80800,252967,-0.014634146341463428
81000,81100,77000,78400,762537,-0.02970297029702973
78400,79700,76800,78400,292591,0.0
77900,81900,77400,81500,294959,0.039540816326530503
80500,82700,80000,82000,326838,0.006134969325153339
81900,82400,80400,81900,197543,-0.0012195121951219523
82000,82400,80500,81900,332278,0.0
81300,84300,81300,83600,405832,0.020757020757020683
83600,84900,83600,84000,437588,0.004784688995215225
84000,86900,83700,86600,279700,0.030952380952380842
86700,89000,86300,86900,325203,0.0034642032332563577
81100,81800,80000,80500,9453170,-0.0736478711162255
81400,82300,81100,81400,1088846,0.011180124223602483
81800,82100,80800,81600,642720,0.002457002457002533
81200,82900,80900,82300,802264,0.008578431372548989
82200,82800,80900,81000,631202,-0.015795868772782495
81600,81600,80400,81400,343008,0.004938271604938205
81600,82000,81000,81400,281713,0.0
81500,82700,81200,82400,457129,0.01228501228501222
82300,82900,81600,82500,292828,0.0012135922330096527
82500,82900,82200,82600,243474,0.00121212121212122
82800,83800,82300,83700,373939,0.013317191283293006
82300,82400,81500,81800,399291,-0.022700119474313052
81400,81800,80700,80900,357548,-0.011002444987775029
80900,81300,80500,81000,256607,0.0012360939431397266
81000,82500,80600,82400,363062,0.01728395061728394
81300,82100,80800,81400,429095,-0.012135922330097082
80500,81400,80300,80800,570752,-0.0073710073710073765
80500,82000,80300,81600,593241,0.00990099009900991
81400,81900,80300,80800,402694,-0.009803921568627416
80300,80800,78800,79500,409770,-0.016089108910891103
79900,82500,79600,82500,404563,0.037735849056603765
82900,84500,82300,82600,445294,0.00121212121212122
82500,83400,81500,82000,256682,-0.007263922518159771
81200,81900,79900,80500,201597,-0.018292682926829285
80900,81300,79000,79300,224720,-0.014906832298136607
78800,80200,77700,78100,285099,-0.015132408575031508
78800,79800,78600,79200,204484,0.014084507042253502
78600,79700,78100,79200,216400,0.0
79200,79700,76200,76600,333545,-0.03282828282828287
76100,76600,73400,74400,429846,-0.02872062663185382
74400,75600,74300,75000,258489,0.008064516129032251
75000,76300,72000,72200,472284,-0.03733333333333333
73200,74500,71900,74000,393314,0.024930747922437657
74800,76300,74500,74600,225616,0.008108108108108025
75000,76500,74700,76300,249415,0.02278820375335111
77100,77100,75700,76200,224120,-0.001310615989515096
77200,78200,75600,76300,253899,0.001312335958005173
76600,77400,76400,77100,148035,0.010484927916120546
77200,78200,77000,77800,275077,0.009079118028534339
77000,77300,74400,75000,645124,-0.03598971722365041
73900,75700,73800,75500,364286,0.006666666666666599
75500,76100,75400,75500,215429,0.0
76000,76700,75900,76300,189127,0.01059602649006619
76800,78200,76100,77000,281807,0.00917431192660545
76100,77900,76000,77200,208507,0.0025974025974024872
75300,77200,75300,77200,215336,0.0
76500,76700,75200,76200,296202,-0.012953367875647714
76900,76900,75200,75800,184706,-0.005249343832021025
75000,75200,72900,73700,312305,-0.02770448548812665
74300,75000,73800,74100,188551,0.005427408412483015
74000,75200,73400,75200,263755,0.014844804318488558
74900,75300,74000,74000,210499,-0.015957446808510634
73600,74500,72500,74100,287319,0.0013513513513514486
74100,75500,73500,75100,262937,0.013495276653171295
73300,74400,73100,73200,305662,-0.025299600532623145
72900,73600,72400,73000,242903,-0.002732240437158473
74000,74400,73200,73600,273569,0.008219178082191858
73300,73800,73000,73600,197369,0.0
73200,73700,72000,72400,194752,-0.016304347826086918
71900,71900,70500,70900,287398,-0.02071823204419887
71100,72500,70800,72500,290584,0.02256699576868826
73500,74300,73100,73800,257937,0.017931034482758568
73100,75500,73000,75300,387159,0.020325203252032464
75000,75400,73500,73600,163982,-0.02257636122177953
74100,74600,73700,74400,207271,0.010869565217391353
75100,75500,74700,75300,174000,0.012096774193548487
74500,75500,74500,75500,163016,0.0026560424966799445
74800,75400,73900,74200,203758,-0.017218543046357615
73300,74900,73000,74600,250772,0.005390835579514919
75400,75600,74700,75100,173596,0.006702412868632601
75700,75700,74600,74800,236561,-0.003994673768308976
75300,76400,75000,76400,306621,0.021390374331550888
76500,77000,75400,76200,237282,-0.002617801047120394
75500,76100,74700,75500,177793,-0.009186351706036766
75200,75800,74700,75300,128510,-0.0026490066225165476
75100,75900,74600,74800,152048,-0.006640106241699861
74000,74400,73100,73800,207878,-0.013368983957219305
74200,74600,73600,74500,140302,0.009485094850948617
74200,75600,74100,74900,155604,0.005369127516778427
74900,74900,72600,72900,213766,-0.026702269692923886
73500,74800,73000,74800,119235,0.026063100137174278
74600,75200,74200,74800,153254,0.0
73700,74400,72900,73300,146515,-0.020053475935828846
72700,73400,72300,73100,120298,-0.0027285129604365244
73300,73800,73000,73600,116000,0.0068399452804377425
73300,75000,73300,74400,176968,0.010869565217391353
75100,75200,74200,75100,174414,0.009408602150537737
74200,74300,73600,73800,168464,-0.017310252996005304
73000,74000,72700,72800,192840,-0.013550135501354976
73400,73400,72400,72700,185533,-0.0013736263736263687
71100,71700,70700,71400,216299,-0.017881705639614887
71900,73100,71500,73100,247673,0.023809523809523725
72600,73400,72500,73300,252247,0.002735978112175186
72700,73800,72600,73800,118119,0.006821282401091366
73100,74100,73100,73600,120969,-0.0027100271002710175
73500,74500,73400,74000,151006,0.005434782608695565
73700,74000,72600,72800,192431,-0.01621621621621616
71900,73200,71800,71800,128558,-0.013736263736263687
72100,72200,69600,70900,274237,-0.012534818941504211
70200,71200,70100,70700,168605,-0.0028208744710860323
70800,71200,69900,69900,324238,-0.011315417256011262
70800,75000,70700,75000,474540,0.07296137339055786
75000,75000,73700,74400,157091,-0.008000000000000007
74400,76600,74300,75300,237851,0.012096774193548487
75000,75900,74600,75200,196858,-0.0013280212483399723
74200,75400,73500,74400,263435,-0.010638297872340385
74300,76900,74300,76000,235263,0.021505376344086002
75500,76200,74600,75400,146725,-0.007894736842105288
75100,76000,74600,75100,148283,-0.003978779840848823
76400,76400,74600,75400,121100,0.003994673768308976
74400,76000,73600,74000,187473,-0.018567639257294433
74800,75100,74000,74700,178710,0.009459459459459474
77400,82000,77200,81900,1023699,0.09638554216867479
81900,81900,80200,80200,1117702,-0.020757020757020794
82000,82000,79700,80200,341482,0.0
80600,81100,80000,80100,202543,-0.0012468827930174342
79900,80900,79500,80300,355128,0.0024968789013732895
79700,81000,79600,80700,180525,0.00498132004981322
80400,81600,80100,81400,581520,0.00867410161090465
81300,81600,80400,80800,302694,-0.0073710073710073765
79400,79800,77500,77800,217420,-0.03712871287128716
77400,77500,75600,77000,251534,-0.010282776349614386
76500,77200,75400,76200,289979,-0.010389610389610393
76800,79900,76700,77500,246087,0.017060367454068137
77000,78700,76100,78000,281782,0.006451612903225712
78000,78300,75300,75900,216021,-0.02692307692307694
77500,78600,76000,77600,295841,0.022397891963109373
77100,77700,75300,75600,343081,-0.02577319587628868
76700,77500,75600,75800,331946,0.002645502645502562
75500,77800,75500,76700,268252,0.01187335092348274
76800,79900,76700,79500,241476,0.036505867014341664
79600,81000,78900,81000,253770,0.018867924528301883
80300,80900,79100,79300,283084,-0.020987654320987703
79000,80000,77900,77900,363380,-0.017654476670870167
79000,80800,77800,78600,280501,0.00898587933247752
79100,79500,77300,78500,227337,-0.0012722646310432406
79300,80900,78600,80800,262482,0.029299363057324834
79400,80900,77400,77800,270194,-0.03712871287128716
79600,79700,77300,78700,224909,0.011568123393316254
78200,79400,78200,78400,201762,-0.003811944091486663
78400,79200,77800,78300,129487,-0.0012755102040816757
78400,79000,76500,76900,166886,-0.017879948914431676
77900,78400,76300,76800,216291,-0.0013003901170350884
76200,77400,76000,76000,225050,-0.01041666666666663
76900,76900,74800,75900,181131,-0.001315789473684159
76100,77400,76000,76700,133526,0.010540184453228019
76300,78100,76200,77000,138665,0.003911342894393766
77800,78800,77100,78800,173732,0.023376623376623273
77500,78800,77000,77600,186244,-0.015228426395939132
77600,78600,77600,78300,169463,0.009020618556700999
78000,79200,77900,78700,118647,0.005108556832694733
78100,78900,77600,78800,88505,0.0012706480304955914
79000,80000,78100,79900,130250,0.013959390862944066
79300,80500,79200,80500,156860,0.007509386733416834
80800,82000,80500,81100,183546,0.007453416149068248
80200,81700,80200,81100,211542,0.0
80300,80500,78800,79800,158585,-0.01602959309494456
