Open,High,Low,Close,Volume,Change
28050,28900,27150,28900,212279,0.08239700374531833
28600,30900,27350,30850,123892,0.06747404844290661
30350,31250,29800,29900,168345,-0.030794165316045397
29250,29550,28000,28000,146956,-0.0635451505016722
27650,28850,27650,28500,113473,0.017857142857142794
28100,28850,27800,28400,147753,-0.0035087719298245723
28400,29300,28250,29050,140745,0.022887323943661997
29550,29750,28700,29050,151118,0.0
29000,29250,28400,28800,153695,-0.008605851979345935
29300,29600,28750,28750,172558,-0.0017361111111111605
28850,29550,28850,29250,182815,0.017391304347825987
29200,29200,28500,28950,95709,-0.01025641025641022
28950,29250,28800,29100,120930,0.005181347150259086
28700,29050,28200,28750,193604,-0.012027491408934665
28750,29500,28750,29000,244526,0.008695652173912993
29050,29150,28500,28600,162821,-0.01379310344827589
28500,28600,27800,28050,155763,-0.019230769230769273
28000,28000,27400,27750,156638,-0.010695187165775444
27750,28400,27750,27950,118401,0.007207207207207134
27950,28150,27700,27800,89541,-0.00536672629695889
27850,29050,27850,28900,167133,0.03956834532374098
28900,29100,28250,28550,154662,-0.01211072664359858
28750,30650,28600,30000,365982,0.05078809106830118
29200,29550,28750,29050,385323,-0.03166666666666662
29400,29500,28750,28850,266877,-0.0068846815834767705
28850,29850,28850,29750,230265,0.03119584055459268
30150,30700,30000,30150,287783,0.013445378151260456
30650,30950,29500,29500,312764,-0.021558872305140975
29500,29700,28750,29000,236755,-0.016949152542372836
29000,29450,28550,29350,135163,0.012068965517241459
29050,29400,28800,29050,182408,-0.010221465076660996
29250,29850,29000,29450,220321,0.013769363166953541
29750,29800,29200,29200,109107,-0.008488964346349714
29750,30200,29550,30200,242804,0.03424657534246567
29950,30050,29750,29800,169409,-0.013245033112582738
29900,29950,29400,29500,208203,-0.010067114093959773
29450,29700,29300,29300,133411,-0.006779661016949157
29500,29500,29100,29300,104672,0.0
29350,29700,29250,29650,194184,0.011945392491467643
29650,29850,29350,29550,211712,-0.003372681281618939
29600,30150,29350,29850,389958,0.010152284263959421
29700,29700,29000,29550,375708,-0.01005025125628145
29300,29550,29300,29450,220841,-0.0033840947546531774
29450,30150,29400,29900,393050,0.015280135823429575
30300,31250,30150,31200,739069,0.04347826086956519
32300,32300,30250,30550,518659,-0.02083333333333337
30600,31100,30300,30900,171934,0.011456628477905184
31300,31400,30650,30850,226275,-0.0016181229773463146
31100,31200,30200,30400,238779,-0.014586709886547866
30400,30450,29900,30000,207496,-0.013157894736842146
29900,29950,29300,29300,290979,-0.023333333333333317
28000,28900,28000,28550,328623,-0.025597269624573427
28300,28600,27200,27250,275456,-0.045534150612959734
27900,28600,27650,28400,259846,0.04220183486238538
28300,28500,27650,27900,167597,-0.017605633802816878
27700,28100,27550,27550,154739,-0.012544802867383464
27850,27850,27400,27750,111556,0.007259528130671544
27450,27750,27400,27400,115971,-0.012612612612612595
27600,28000,27250,27650,175739,0.009124087591240837
27700,28550,27700,28200,147755,0.019891500904159143
28000,28300,27300,27850,141004,-0.012411347517730542
28050,28400,27700,27950,63024,0.0035906642728904536
27400,27600,27100,27150,105552,-0.028622540250447193
27250,27750,27150,27350,116822,0.007366482504604033
27450,28000,27400,27800,92508,0.01645338208409508
28200,29000,28000,28700,156010,0.03237410071942448
28800,28950,28500,28700,65172,0.0
28950,29050,28300,28900,123249,0.006968641114982521
28950,29150,28250,28300,181711,-0.02076124567474047
28450,28500,28150,28400,96783,0.0035335689045936647
28400,28650,28350,28400,103425,0.0
28500,28550,27950,28000,190985,-0.014084507042253502
28150,28450,28000,28300,97863,0.010714285714285676
28750,28950,28550,28800,152519,0.0176678445229681
29000,29150,28650,28700,128980,-0.00347222222222221
28850,29000,28650,28750,100639,0.0017421602787457413
28950,28950,28700,28750,65289,0.0
28750,28800,28400,28550,59245,-0.006956521739130417
28650,28750,28350,28350,216279,-0.007005253940455369
28450,29650,28450,28550,277546,0.007054673721340388
28600,28650,28200,28300,137291,-0.008756567425569184
28300,28350,27900,28100,88015,-0.007067137809187329
28000,28450,28000,28150,73313,0.001779359430605032
28100,28700,28000,28050,220003,-0.003552397868561319
28200,28750,28050,28700,229601,0.02317290552584672
28600,28950,28350,28850,196129,0.005226480836237002
28650,28900,28200,28300,165178,-0.01906412478336217
28300,28450,28000,28100,152316,-0.007067137809187329
28150,28550,28100,28200,173294,0.003558718861210064
28250,28350,28150,28300,134065,0.0035460992907800915
28450,28800,28300,28650,191322,0.012367491166077826
28800,28800,28400,28600,151534,-0.0017452006980802626
28400,29450,28350,29250,289188,0.022727272727272707
29350,29700,29100,29350,213417,0.0034188034188034067
29400,29700,28900,29700,283877,0.011925042589437718
30000,30550,29500,29950,439032,0.008417508417508435
30500,30600,29650,30050,234710,0.0033388981636059967
30200,30350,29150,29150,405777,-0.029950083194675514
29700,30100,29500,29900,187959,0.02572898799313883
29900,30300,28800,28850,297463,-0.03511705685618727
29000,29350,28850,28850,153556,0.0
28850,29350,28500,29350,125106,0.017331022530329365
29600,29750,29300,29750,146647,0.013628620102214661
29750,29850,29250,29450,104172,-0.010084033613445342
29300,29450,28500,28900,174804,-0.018675721561969394
29100,29200,28750,29150,149013,0.00865051903114189
29150,29200,28500,28750,258331,-0.013722126929674117
28650,29000,28600,28850,105561,0.003478260869565153
28950,29000,28650,28950,100825,0.0034662045060658286
29000,29050,28700,28700,136951,-0.008635578583765069
28300,28600,28100,28600,143834,-0.0034843205574912606
29050,29050,28600,28650,134434,0.0017482517482516613
28850,29050,28650,28800,127337,0.005235602094240788
28650,28700,28400,28650,131588,-0.00520833333333337
28800,28800,28400,28400,188752,-0.008726003490401424
28400,28600,28300,28450,103336,0.0017605633802817433
28450,28950,28400,28850,116563,0.014059753954305698
28850,29000,28600,29000,110183,0.005199306759098743
28800,29050,28750,28850,83749,-0.005172413793103403
28900,29000,28550,28750,124712,-0.0034662045060658286
28850,28900,28650,28900,112577,0.00521739130434784
28900,29000,28550,28650,124243,-0.00865051903114189
28750,28750,28300,28400,135279,-0.008726003490401424
28400,28450,28200,28250,130827,-0.005281690140845119
28200,28200,27650,27650,147978,-0.0212389380530974
28100,28100,27700,27700,59510,0.001808318264014508
27800,28150,27750,27850,59882,0.005415162454873723
28150,28250,27900,28200,101700,0.012567324955116588
28500,28750,28250,28650,122059,0.015957446808510634
28550,28800,28500,28650,58946,0.0
28950,28950,28350,28800,95427,0.005235602094240788
28900,29200,28800,29100,218704,0.01041666666666674
29250,29250,28900,29200,120544,0.0034364261168384758
29250,29300,28950,29100,116049,-0.003424657534246589
29000,29050,28750,28800,98931,-0.010309278350515427
28600,29050,28600,29050,88293,0.00868055555555558
29200,29200,28700,28800,108402,-0.008605851979345935
28900,29300,28900,29250,156290,0.015625
29100,29350,29000,29300,115944,0.0017094017094017033
29300,30000,29200,30000,204170,0.023890784982935065
30000,30050,29650,29650,133066,-0.011666666666666714
29800,30300,29700,30150,199783,0.01686340640809436
30450,30500,29900,30100,188045,-0.0016583747927031434
29750,30150,29500,29700,150386,-0.013289036544850474
29450,30450,29450,30300,164525,0.02020202020202011
30000,30200,29800,30100,121659,-0.0066006600660065695
30300,30400,29250,29400,196842,-0.023255813953488413
29450,31250,29450,31250,385524,0.06292517006802711
31300,31400,30900,31250,197813,0.0
31350,31400,30950,31150,108808,-0.0031999999999999806
31050,31400,30800,31400,118890,0.008025682182985605
31150,31650,30850,31600,139225,0.006369426751592355
31700,31850,31500,31850,111066,0.007911392405063333
32250,32300,31750,32150,221715,0.009419152276295195
32000,33000,31950,32900,236003,0.023328149300155587
32600,32800,32050,32250,174950,-0.019756838905775065
32100,32400,31650,32050,147096,-0.006201550387596955
32050,32800,31900,32400,228422,0.010920436817472678
32050,32450,32000,32100,177790,-0.0092592592592593
32000,32850,32000,32850,183746,0.02336448598130847
32850,34750,32550,34750,416655,0.057838660578386714
34750,35050,34100,34750,156350,0.0
34700,35000,33950,34900,165168,0.004316546762589857
34850,34900,34350,34600,143912,-0.008595988538681931
34600,35000,34000,34100,219711,-0.014450867052023142
33800,34300,33500,34250,93804,0.004398826979472137
34250,34250,33850,33950,78888,-0.008759124087591275
33900,34250,33100,33100,328357,-0.025036818851251863
33500,33850,33300,33700,85705,0.01812688821752273
33850,34450,33550,34450,174400,0.022255192878338326
34050,34700,34000,34400,107269,-0.0014513788098693414
34100,34600,33900,34350,139601,-0.0014534883720930258
34350,34350,33600,33900,133371,-0.013100436681222738
34250,34450,33900,34150,120625,0.007374631268436627
34200,34700,34100,34600,125449,0.013177159590043841
34650,34650,34100,34250,213079,-0.010115606936416222
34250,34650,34200,34450,139376,0.005839416058394109
34500,34600,34200,34600,134916,0.004354136429608024
34600,34900,34300,34900,198183,0.00867052023121384
35000,35500,34950,35050,188909,0.004297994269341077
34850,35300,34700,35000,123899,-0.0014265335235378318
35000,35450,35000,35400,102638,0.011428571428571344
35500,35650,35150,35400,91054,0.0
35100,35700,34900,34900,142295,-0.01412429378531077
35000,35150,34000,34600,102752,-0.008595988538681931
34550,35300,34500,35250,133895,0.01878612716762995
35700,35700,34700,35050,348624,-0.005673758865248235
33500,33600,32750,33100,325446,-0.05563480741797433
33050,33050,32000,32500,256237,-0.01812688821752262
32500,32500,31150,31250,333567,-0.038461538461538436
31250,31950,30800,31950,235303,0.022399999999999975
31800,32150,31400,31800,240735,-0.0046948356807511304
32100,32450,32000,32300,278454,0.01572327044025168
32850,32850,32250,32600,235722,0.009287925696594534
32450,32850,31600,32250,264385,-0.010736196319018454
32200,32450,31700,32200,222909,-0.0015503875968991832
32200,32550,32050,32550,184893,0.010869565217391353
32500,32900,32300,32900,216524,0.010752688172043001
32900,33100,32100,32700,196423,-0.006079027355623046
32650,32700,31850,32200,131803,-0.015290519877675823
32250,32750,31900,32700,177754,0.01552795031055898
32750,32800,32200,32800,142232,0.003058103975535076
32950,32950,32550,32700,151341,-0.0030487804878048808
32700,32800,32100,32200,186112,-0.015290519877675823
32350,32600,32150,32300,118274,0.0031055900621117516
32300,32300,31750,31750,151840,-0.017027863777089758
31750,32250,31750,32000,151625,0.007874015748031482
31700,31900,30800,30850,197293,-0.035937499999999956
31000,31150,29700,29700,300922,-0.037277147487844386
29850,31000,29850,30900,187508,0.04040404040404044
30900,31800,30650,31150,161142,0.008090614886731462
31750,31750,31000,31300,119871,0.0048154093097914075
31550,31550,30700,30750,137222,-0.01757188498402551
30800,31700,30750,31700,121394,0.030894308943089532
31750,32450,31550,32250,161640,0.017350157728706517
32100,32450,32100,32300,110654,0.0015503875968991832
32400,32650,32150,32350,146523,0.001547987616099089
32550,32550,32050,32050,90832,-0.009273570324574987
32050,32250,31800,32000,78738,-0.0015600624024960652
32050,32250,31900,32200,114451,0.006250000000000089
32300,32300,31600,31600,107969,-0.018633540372670843
31600,32000,30850,32000,152298,0.012658227848101333
32000,32000,31600,31600,103584,-0.012499999999999956
31800,31850,31200,31600,141320,0.0
31600,32000,31150,31300,168840,-0.009493670886076
31350,32000,31100,31950,117309,0.02076677316293929
31550,32950,31200,32950,259417,0.031298904538341166
32800,33400,32600,33100,209338,0.004552352048558417
33000,33200,32800,33200,132284,0.0030211480362538623
32750,33050,32200,32800,138861,-0.012048192771084376
32800,32850,32300,32600,107521,-0.0060975609756097615
32800,33250,32650,33150,134354,0.016871165644171793
33300,33800,33250,33300,202155,0.004524886877828038
33300,33850,33050,33850,162708,0.016516516516516422
33900,34250,33700,34150,163857,0.008862629246676468
34150,34400,33700,33900,96350,-0.007320644216691097
33800,34200,33550,34150,86134,0.007374631268436627
33950,34200,33950,34200,69574,0.0014641288433381305
34100,34200,33700,34050,67936,-0.004385964912280715
34000,34150,33800,33800,69501,-0.007342143906020504
33750,33750,33250,33350,111638,-0.013313609467455634
33450,34400,33450,34400,125312,0.03148425787106457
34600,34600,33950,34000,69194,-0.011627906976744207
33950,34050,33550,33600,63861,-0.0117647058823529
33400,34000,33300,34000,72221,0.011904761904761862
34050,34300,33700,33850,74825,-0.004411764705882337
33850,33950,33250,33900,75625,0.001477104874446189
34000,34350,33700,34350,80251,0.01327433628318575
34000,34550,33850,34450,99376,0.0029112081513829047
34400,34550,34150,34150,59173,-0.00870827285921627
33850,34300,33700,33900,68764,-0.007320644216691097
33550,33850,33500,33750,35180,-0.004424778761061954
33600,34250,33550,34200,76713,0.01333333333333342
34050,34550,34000,34500,75584,0.00877192982456143
34300,34500,34000,34150,91856,-0.010144927536231862
34650,34650,34050,34400,57058,0.007320644216691097
34300,34600,34150,34550,54525,0.0043604651162789665
34550,34600,34150,34150,56199,-0.01157742402315487
34100,34300,33950,34100,71401,-0.0014641288433382416
34000,34500,34000,34500,75338,0.011730205278592365
34250,34500,34250,34500,56266,0.0
34350,34500,34250,34350,51506,-0.004347826086956497
34300,34950,34300,34650,93335,0.008733624454148492
34500,34850,34000,34100,95557,-0.015873015873015928
34100,34450,34050,34350,49513,0.007331378299120228
34300,34900,33950,34400,83976,0.0014556040756914523
34400,35000,34400,35000,86845,0.01744186046511631
35050,35700,34650,35400,182856,0.011428571428571344
35400,35850,34700,35050,124456,-0.009887005649717562
35150,35500,34550,34800,117010,-0.007132667617689048
34600,35500,34500,35300,145627,0.014367816091954033
35300,35350,33600,33650,278369,-0.04674220963172804
33650,33700,32950,33000,271238,-0.019316493313521588
33300,34450,33200,34300,318263,0.039393939393939315
34350,34750,34200,34250,202359,-0.001457725947521915
34400,34700,34200,34600,256726,0.010218978102189746
34600,35300,34350,35250,272244,0.01878612716762995
34850,35150,33150,33300,625267,-0.05531914893617018
32800,33550,32500,33550,261320,0.007507507507507505
33550,33750,33200,33600,178362,0.0014903129657228842
33450,33600,32750,32900,295743,-0.02083333333333337
32800,33500,32800,33050,261041,0.004559270516717229
32900,32950,32200,32250,455821,-0.024205748865355536
32500,32600,32200,32200,237212,-0.0015503875968991832
32200,32400,32000,32050,436048,-0.004658385093167738
32050,32350,31950,32150,629815,0.0031201248049921304
32150,32400,32050,32050,592130,-0.0031104199066873672
32100,33400,32100,32800,3378250,0.023400936037441422
33350,33700,33200,33300,416656,0.015243902439024293
33700,34200,33650,34000,350705,0.021021021021021102
34350,34550,33800,34050,298317,0.0014705882352941124
34050,34150,33750,33750,308674,-0.008810572687224627
33800,34100,33750,33800,243736,0.001481481481481417
33750,33950,33500,33500,177216,-0.00887573964497046
33600,33900,33300,33800,240047,0.008955223880596996
33850,34100,33850,33950,190997,0.004437869822485174
34000,34200,33500,33550,239482,-0.01178203240058906
33450,33850,33400,33500,344314,-0.0014903129657227732
33700,34150,33650,34150,262360,0.0194029850746269
34200,34600,34100,34250,330208,0.002928257686676483
33950,34700,33950,34700,254414,0.013138686131386912
34500,35200,34400,34900,423206,0.0057636887608070175
34850,34850,34250,34300,341466,-0.017191977077363862
34350,34650,34050,34400,290266,0.00291545189504383
34200,34200,33450,33550,322008,-0.02470930232558144
33900,34300,33800,34050,198864,0.014903129657227954
34100,34150,33550,33550,278259,-0.014684287812041119
33600,33750,33350,33600,184277,0.0014903129657228842
33650,34100,33600,34100,164542,0.014880952380952328
34400,34700,34100,34650,294506,0.016129032258064502
34700,34750,34200,34350,205071,-0.008658008658008698
34500,34600,34200,34300,125756,-0.0014556040756914523
34300,34350,34050,34050,133989,-0.007288629737609353
34150,34300,34050,34250,90277,0.005873715124816492
34700,35000,34400,34800,340255,0.016058394160583855
35000,35250,34800,34850,292433,0.001436781609195359
34800,35200,34500,35150,298767,0.008608321377331363
35200,35950,35200,35400,454701,0.007112375533428139
35200,35200,34100,34650,428272,-0.021186440677966156
34600,34900,34450,34700,201219,0.0014430014430013571
34850,35050,34700,34750,175920,0.0014409221902016434
34750,35100,34400,35000,175201,0.007194244604316502
35200,35200,34850,35150,109493,0.004285714285714226
35000,35600,34950,35500,166953,0.009957325746799528
35350,35350,35050,35200,117551,-0.008450704225352101
34800,35200,34600,35150,238546,-0.0014204545454545858
35200,35300,34700,34800,177463,-0.009957325746799417
34850,35300,34850,35300,130714,0.014367816091954033
35300,35300,34900,35000,125927,-0.008498583569405138
35050,35250,34700,34750,119779,-0.0071428571428571175
35000,35400,34800,35150,138602,0.011510791366906581
35150,35200,34700,34800,133189,-0.009957325746799417
35000,35200,34900,34900,133162,0.002873563218390718
34800,35150,34550,35000,254805,0.002865329512893977
35150,35200,34650,34700,117972,-0.008571428571428563
34600,34800,34400,34650,122253,-0.0014409221902017544
34650,34900,34600,34850,78632,0.005772005772005873
34850,34950,34700,34800,96937,-0.0014347202295552641
34800,34900,34650,34750,74284,-0.001436781609195359
34600,34900,34500,34650,102391,-0.0028776978417266452
34600,34650,34250,34350,147083,-0.008658008658008698
34350,34500,34050,34150,141135,-0.005822416302765698
34300,34500,34200,34200,164669,0.0014641288433381305
34500,34500,33900,34250,162866,0.0014619883040936088
34400,34400,33900,33900,167083,-0.010218978102189746
33900,34100,33600,33950,93146,0.001474926253687281
34100,34450,33550,33900,244523,-0.0014727540500736325
33900,33950,33050,33100,163014,-0.02359882005899705
33300,33900,33100,33700,122545,0.01812688821752273
33750,34000,33700,33850,135622,0.004451038575667754
33850,34000,33750,33850,104282,0.0
33900,34600,33900,34150,159704,0.008862629246676468
34300,34550,33950,34350,98868,0.005856515373352744
34600,34650,34400,34450,85654,0.0029112081513829047
34450,34500,33900,34100,166926,-0.010159651669085612
34000,34650,34000,34550,104500,0.01319648093841641
34450,34600,34250,34500,101887,-0.0014471780028944004
34350,34600,34300,34350,76809,-0.004347826086956497
34450,34450,34200,34200,84129,-0.004366812227074246
34500,34500,34100,34300,60136,0.0029239766081872176
34000,34300,34000,34050,80988,-0.007288629737609353
34050,34050,33550,33550,214669,-0.014684287812041119
33700,34050,33550,33900,100969,0.010432190760059523
33800,34100,33750,34100,74123,0.005899705014749346
34150,34350,34050,34100,94645,0.0
34000,34300,34000,34200,91191,0.0029325513196480912
34100,34250,33900,34100,68575,-0.0029239766081871066
34050,34200,33800,33800,139963,-0.008797653958944274
33650,33900,33450,33900,141133,0.002958579881656709
33800,34050,33700,33850,96229,-0.001474926253687281
33750,34000,33700,33900,114924,0.001477104874446189
33800,33850,33500,33700,160987,-0.005899705014749235
33400,33800,33400,33500,151423,-0.005934718100890191
33500,33900,33500,33800,188490,0.008955223880596996
33850,34450,33650,34100,169034,0.008875739644970349
33750,34300,33750,34050,168232,-0.0014662756598240456
34200,34450,34000,34050,204681,0.0
34400,34700,34300,34550,192875,0.014684287812041008
34500,34750,34450,34750,117281,0.005788712011577379
34750,34850,34050,34100,166851,-0.018705035971222972
34100,34500,34100,34350,62006,0.007331378299120228
34500,34600,34250,34350,93220,0.0
34350,34700,34350,34700,89050,0.010189228529839944
34700,35100,34500,35100,160129,0.011527377521613813
35150,35300,35000,35200,125375,0.002849002849002913
35250,35300,34900,34900,108159,-0.008522727272727293
34850,35300,34850,35300,98013,0.011461318051575908
35200,35300,35050,35100,90034,-0.005665722379603388
35150,35550,35000,35400,102000,0.008547008547008517
35600,35600,35200,35350,75823,-0.0014124293785310327
35300,35350,35050,35150,135361,-0.005657708628005631
35100,35100,34500,34650,237534,-0.014224751066856278
34650,34850,34150,34250,192181,-0.011544011544011523
34350,34700,34300,34300,130426,0.0014598540145984717
34350,34800,34350,34600,113096,0.008746355685131268
34600,34600,34150,34250,103553,-0.010115606936416222
34300,34600,34250,34250,87715,0.0
34400,34500,33950,34100,142657,-0.004379562043795637
34000,34150,33900,34100,92584,0.0
34100,34550,34050,34050,80910,-0.0014662756598240456
34050,34150,33900,33950,89618,-0.002936857562408246
33800,33950,33650,33800,140710,-0.004418262150220897
33800,34300,33750,34200,96028,0.01183431952662728
34100,34350,33950,34300,61011,0.0029239766081872176
34200,34350,34050,34200,86566,-0.002915451895043719
34050,34300,34000,34300,93497,0.0029239766081872176
34150,34150,33850,33850,99350,-0.013119533527696792
33800,34050,33750,33900,69106,0.001477104874446189
33700,33900,33650,33800,185847,-0.002949852507374673
33750,34000,33750,33900,57426,0.002958579881656709
33850,34100,33800,34100,77553,0.005899705014749346
34000,34100,33850,33850,51194,-0.007331378299120228
33800,33850,33600,33600,122814,-0.00738552437223039
33150,33550,33100,33200,145569,-0.011904761904761862
33250,33400,32400,32450,206765,-0.02259036144578308
32600,32750,32300,32550,107798,0.0030816640986133237
32400,33000,32250,32900,99297,0.010752688172043001
32900,33450,32750,33300,102829,0.012158054711246091
33400,33450,33000,33400,108026,0.0030030030030030463
33550,33800,33300,33800,97347,0.011976047904191711
33950,34250,33850,33950,104781,0.004437869822485174
33950,34150,33850,34100,167786,0.004418262150220897
34050,34100,33900,34050,59225,-0.0014662756598240456
34100,34300,34000,34150,64338,0.002936857562408246
34000,34150,33700,33700,139455,-0.013177159590043952
33800,34200,33700,34000,80131,0.008902077151335286
34000,34200,33900,34050,57270,0.0014705882352941124
34000,34950,34000,34950,261090,0.026431718061673992
34450,34700,34300,34600,168543,-0.010014306151645225
34600,34700,34300,34500,166249,-0.0028901734104046506
34500,34550,34300,34450,122566,-0.0014492753623188692
34450,34500,34000,34050,145363,-0.011611030478954953
34050,34300,33850,34000,151289,-0.001468428781204123
34100,34200,34000,34200,169981,0.00588235294117645
34250,34450,34100,34350,372798,0.004385964912280604
32600,32800,31650,31750,785796,-0.07569141193595341
31750,31850,31400,31500,161532,-0.007874015748031482
31550,31600,31200,31300,154117,-0.006349206349206327
31250,31400,31150,31200,143091,-0.0031948881789137795
31250,31800,31200,31800,197293,0.019230769230769162
31650,31700,31400,31450,112677,-0.011006289308176154
31400,31650,31350,31550,72354,0.0031796502384737746
31600,31800,31250,31550,101195,0.0
31350,31600,31200,31450,103399,-0.0031695721077654726
31400,31600,31400,31500,85718,0.0015898251192367763
31600,31650,31350,31550,101589,0.0015873015873015817
31550,31550,31100,31150,129936,-0.01267828843106178
31050,31300,30850,30900,90344,-0.008025682182985605
30900,31000,30550,30650,110541,-0.008090614886731351
30500,31000,30450,30950,104276,0.00978792822185981
31050,31100,30500,30500,112659,-0.014539579967689842
30500,31150,30450,31100,139539,0.01967213114754096
31100,31300,30750,30850,67457,-0.008038585209003246
30600,30800,30200,30350,100924,-0.01620745542949753
30500,30950,30350,30450,87152,0.0032948929159801743
30650,30650,29750,29800,151992,-0.021346469622331665
30200,31150,29800,30950,180640,0.038590604026845554
31100,31700,31000,31250,157631,0.009693053311793154
31450,31600,31350,31550,111891,0.009600000000000053
31700,31850,31500,31750,179917,0.006339144215530945
31900,32100,31800,32050,167911,0.009448818897637823
32150,32650,31900,32650,236317,0.018720748829953227
32600,32650,32250,32350,173256,-0.009188361408882129
32100,32500,32050,32200,69730,-0.004636785162287493
32100,32600,31800,32600,196687,0.012422360248447228
32600,32600,32100,32300,94182,-0.009202453987730008
32350,32550,32250,32400,66252,0.003095975232198178
32400,32550,32100,32300,116995,-0.0030864197530864335
32200,32500,32150,32350,50887,0.001547987616099089
32050,32350,31950,32200,44162,-0.004636785162287493
32000,32250,31750,31950,130534,-0.00776397515527949
32200,32450,32000,32250,45975,0.009389671361502261
31900,32200,31850,32150,89458,-0.0031007751937984773
31950,32300,31900,32000,61904,-0.004665629860031051
32050,32250,31650,32150,77696,0.004687499999999956
32200,32450,31950,32200,111968,0.0015552099533437946
32100,32700,32100,32700,104816,0.01552795031055898
32500,32800,32150,32250,49244,-0.013761467889908285
32050,32050,31500,31850,89538,-0.012403100775193798
31850,31900,31400,31700,44124,-0.004709576138147598
32200,32200,31800,32100,65983,0.012618296529968376
32050,32050,31750,31950,36279,-0.004672897196261627
31950,32050,31700,32000,72610,0.0015649452269170805
31750,32050,31750,32000,36701,0.0
32000,32100,31800,32100,55185,0.0031250000000000444
32250,32350,31800,31800,157200,-0.009345794392523366
31800,32050,31650,32050,118186,0.007861635220125729
31950,32050,31800,32000,55679,-0.0015600624024960652
32000,32100,31750,32100,61531,0.0031250000000000444
32100,32300,32000,32050,57504,-0.0015576323987538387
31900,32250,31900,32250,47425,0.006240249609984483
32150,32250,31950,32000,65872,-0.007751937984496138
31900,32000,31850,32000,73093,0.0
32150,32250,31900,32100,67732,0.0031250000000000444
32200,32200,32050,32150,55530,0.0015576323987538387
32100,32450,32100,32300,61681,0.004665629860031162
32050,32400,32000,32200,44259,-0.003095975232198178
32100,32750,32100,32650,86117,0.013975155279503104
32650,32650,32300,32450,31927,-0.006125574272588086
32450,32850,32250,32850,127561,0.012326656394453073
32900,32950,32550,32700,129107,-0.004566210045662156
32800,32850,32550,32600,56998,-0.003058103975535187
32500,33050,32450,33050,76806,0.013803680981595123
32700,33100,32700,32750,66581,-0.009077155824508298
32800,33250,32800,33250,94338,0.01526717557251911
32900,33400,32850,33400,115914,0.004511278195488799
33150,33300,33050,33200,59221,-0.005988023952095856
32950,33200,32850,33000,27668,-0.0060240963855421326
33050,33150,32800,33150,25538,0.00454545454545463
33150,33300,33000,33300,51769,0.004524886877828038
33400,33400,33150,33300,49998,0.0
33100,33250,32900,33050,55142,-0.007507507507507505
32950,33500,32800,33300,129765,0.0075642965204236745
33050,33300,33050,33300,99042,0.0
32850,33250,32750,33150,113053,-0.0045045045045044585
33000,33400,32900,33400,70061,0.007541478129713397
33400,33500,33150,33450,83152,0.0014970059880239361
33150,33400,33150,33400,44821,-0.001494768310911776
33250,33350,33050,33250,64836,-0.004491017964071808
33300,33450,33200,33450,71872,0.006015037593984918
33450,33450,33050,33450,45727,0.0
33200,33300,32950,33100,68220,-0.010463378176382654
33000,33300,32600,33300,99683,0.0060422960725075026
33000,33100,32800,32900,75474,-0.012012012012011963
32700,32900,32500,32800,90122,-0.003039513677811523
33000,33300,32750,33250,77913,0.013719512195121908
33350,33350,32950,33200,60291,-0.0015037593984962294
33200,33350,33050,33350,61856,0.004518072289156683
33200,33400,33150,33300,42807,-0.0014992503748125774
32900,33250,32850,33250,61017,-0.0015015015015015232
33400,33500,33200,33450,85123,0.006015037593984918
33450,33500,33100,33400,35540,-0.001494768310911776
33150,33400,33100,33400,40697,0.0
33450,33700,33350,33550,121979,0.004491017964071808
33450,33650,33450,33550,55758,0.0
33700,33850,33650,33850,78304,0.008941877794336861
33850,34100,33700,33700,73682,-0.004431314623338234
33900,34050,33850,34050,79865,0.010385756676557945
33850,34100,33700,33850,86504,-0.005873715124816492
33750,33950,33700,33850,54474,0.0
33900,33900,33400,33500,104255,-0.010339734121122546
33500,33500,33050,33100,94303,-0.011940298507462699
33100,33300,32450,32750,229107,-0.010574018126888185
32500,32850,32400,32850,90406,0.003053435114503733
32450,32500,32000,32000,103687,-0.025875190258751957
32250,32250,31500,31800,155220,-0.006249999999999978
31850,31850,31250,31250,74720,-0.01729559748427678
31300,31650,31150,31150,84145,-0.0031999999999999806
30550,31250,30550,30750,371385,-0.012841091492776902
30800,31250,30700,30900,95879,0.004878048780487809
31300,31850,31150,31550,80234,0.021035598705501535
31600,31600,31000,31100,104752,-0.014263074484944571
31400,31700,31100,31200,83297,0.003215434083601254
31300,31900,31250,31300,91684,0.0032051282051281937
31400,31650,31200,31450,78207,0.004792332268370503
31400,31550,31350,31400,50044,-0.0015898251192368873
31200,31350,30900,30950,77515,-0.014331210191082855
31000,31050,30500,30500,65707,-0.014539579967689842
30700,30950,30600,30850,68141,0.011475409836065653
30650,31000,30300,30800,79687,-0.0016207455429497752
31000,31850,30750,31750,76530,0.030844155844155896
31250,31400,30450,30450,113874,-0.04094488188976375
30950,30950,30200,30250,114848,-0.006568144499178974
30350,30700,30250,30500,51335,0.008264462809917328
30500,30600,30300,30300,42818,-0.006557377049180357
30350,30550,30100,30450,66680,0.004950495049504955
30650,30650,30150,30150,49345,-0.009852216748768461
30050,30350,30000,30000,70529,-0.00497512437810943
30000,30200,29550,29750,100781,-0.008333333333333304
29900,30600,29800,30500,75478,0.025210084033613356
30450,30600,30300,30350,35203,-0.004918032786885296
30450,30750,30350,30550,62994,0.006589785831960571
