Open,High,Low,Close,Volume,Change
212000,215000,210000,211000,123969,0.002375296912114022
213000,216000,209500,210000,94615,-0.004739336492891044
209000,210000,204000,204500,269824,-0.02619047619047621
205000,209000,204500,207500,214582,0.014669926650366705
210000,213500,208000,211000,107741,0.01686746987951815
210000,214000,209500,212000,118562,0.004739336492890933
210000,213500,209500,212500,89014,0.002358490566037652
210500,216000,210500,213500,87983,0.004705882352941115
211500,214000,210500,213000,122303,-0.0023419203747072626
212000,212500,210500,211000,191819,-0.009389671361502372
211500,213500,210000,211500,65672,0.0023696682464455776
211500,213000,210000,211500,98359,0.0
209000,209500,206000,206000,115559,-0.026004728132387744
207500,208500,203000,204000,120651,-0.009708737864077666
206500,208000,204000,205000,233276,0.004901960784313708
205000,208000,204500,206000,118751,0.004878048780487809
206000,207500,202500,202500,216885,-0.016990291262135915
204500,204500,200500,203500,143368,0.004938271604938205
200000,203000,199500,200000,137971,-0.017199017199017175
200000,204500,199500,202000,140617,0.010000000000000009
202000,205000,197000,198000,220401,-0.01980198019801982
200500,201500,196000,197500,130885,-0.002525252525252486
198000,199000,194000,196500,133050,-0.005063291139240533
196500,197000,191000,192000,154977,-0.022900763358778664
192000,198500,191000,197000,113703,0.02604166666666674
193000,194000,189000,191500,111718,-0.027918781725888353
187500,190500,183500,186000,127806,-0.02872062663185382
187500,189000,182000,182000,153309,-0.021505376344086002
178500,185000,178000,179000,137445,-0.016483516483516536
179500,181500,171000,175000,237392,-0.022346368715083775
159000,175000,158500,167500,224625,-0.042857142857142816
163000,167000,157500,158500,178133,-0.05373134328358209
150500,154500,148000,149500,229767,-0.056782334384858024
147000,148500,137000,138000,261880,-0.07692307692307687
139000,139500,118000,126000,325928,-0.08695652173913049
129000,132000,119500,129500,239608,0.02777777777777768
120000,140500,117500,137500,243535,0.061776061776061875
134500,146000,132000,145000,168219,0.05454545454545445
149000,155000,143000,153000,271935,0.05517241379310356
150500,152500,144500,145500,192964,-0.0490196078431373
151000,156000,147000,151500,189973,0.04123711340206193
